500	-8.76254129023248E-4
495	-8.84276673154195E-4
490	-8.24823954932486E-4
485	-8.6332523721484E-4
480	-8.43111284614444E-4
475	-8.71850375774048E-4
470	-8.82892232322722E-4
465	-8.48895819964812E-4
460	-8.34194294065272E-4
455	-8.0852235998025E-4
450	-7.89820201534163E-4
445	-8.43441426829114E-4
440	-9.10149459582568E-4
435	-8.19651034015018E-4
430	-7.32167564403575E-4
425	-7.01070167821332E-4
420	-6.50178792693826E-4
415	-6.91856305450755E-4
410	-7.19290694282597E-4
405	-6.57621676740804E-4
400	-6.09307395080049E-4
395	-5.56984519248304E-4
390	-5.22313975621213E-4
385	-4.45162558167351E-4
380	-3.43149687735569E-4
375	-2.93209736514799E-4
370	-2.36624654824334E-4
365	-8.20530120104811E-5
360	4.10778556518209E-5
355	2.4554997431233E-4
350	4.44887849025405E-4
345	7.05090709403197E-4
340	9.54371033085855E-4
335	0.00132947604099289
330	0.00195711941489913
325	0.00242416858977479
320	0.00222636057430084
315	0.0026011298877324
310	0.00380249281734506
305	0.00593468052375189
300	0.00765842379268819
295	0.00956026999571175
290	0.0113974247435104
285	0.0123894183034288
280	0.0126623071367903
275	0.0135407015233894
270	0.0147091924573788
265	0.0157894560525533
260	0.017283687242513
255	0.0193113863591916
250	0.0227813476568365
245	0.0298483421311042
240	0.0410661525274828
