500	6.15649249667041E-4
495	6.26358846375707E-4
490	6.49367915453691E-4
485	6.50712452115411E-4
480	6.55031573886824E-4
475	6.53753051050487E-4
470	6.53837754836117E-4
465	6.23819286381962E-4
460	6.43516714384844E-4
455	6.85306813312118E-4
450	7.66059705663689E-4
445	8.11940773461371E-4
440	8.51590870149127E-4
435	8.77858637211691E-4
430	8.80123383929228E-4
425	8.20065881143915E-4
420	8.7902015407411E-4
415	8.79152518524061E-4
410	9.53908559921366E-4
405	0.00100339559634979
400	0.00106802569648358
395	0.00112185893472931
390	0.00116124127124011
385	0.00117815366962374
380	0.00128352544314451
375	0.00137828700379709
370	0.00142474140172096
365	0.00161744930150482
360	0.0016586816666635
355	0.0018511266733433
350	0.00197371564957234
345	0.00219278621328194
340	0.00241166863199394
335	0.00262779613046974
330	0.0028675701800494
325	0.00311653950489071
320	0.00337792523931601
315	0.00380651122293364
310	0.00456952950428551
305	0.00634405603601934
300	0.00877207255973514
295	0.0109954272867586
290	0.012448916692187
285	0.0132899730388928
280	0.0138391531913145
275	0.0145616188056909
270	0.0154224190913084
265	0.016523557092623
260	0.0179278211345825
255	0.0201138080708588
250	0.0242488309015765
245	0.0307370274000456
240	0.0390485920020517
