500	-9.21521725575997E-4
495	-9.39032144762009E-4
490	-0.00103608359171593
485	-0.00100958356386728
480	-9.981149505729E-4
475	-9.72532219887745E-4
470	-9.2215968336301E-4
465	-9.45160515063473E-4
460	-0.00100441427229394
455	-0.00110765463209071
450	-0.00118121884421844
445	-0.00109124430894638
440	-9.37021357133695E-4
435	-9.40848653956235E-4
430	-0.00107436090253243
425	-0.00117540303814909
420	-0.00115143186055555
415	-0.00120712205688344
410	-0.00106521222454821
405	-0.00101259885560315
400	-9.65222601354971E-4
395	-0.00100491849507054
390	-0.00107723846757838
385	-0.0010565879415126
380	-0.0010185497826005
375	-9.75603879184848E-4
370	-8.9216859552438E-4
365	-8.43996369792531E-4
360	-7.87867368840526E-4
355	-7.11970597981811E-4
350	-6.28416939963017E-4
345	-5.55913183378191E-4
340	-4.58911828630837E-4
335	-3.59062721402898E-4
330	-2.63782124349611E-4
325	-9.57638755607718E-5
320	9.47809424970273E-5
315	4.0052440890827E-4
310	9.71170960620887E-4
305	0.00239931072466389
300	0.00425756158609319
295	0.00585768843441455
290	0.00688992744313438
285	0.00742329422659878
280	0.00775777862782521
275	0.0081930832798289
270	0.00881748699210828
265	0.00975997471881191
260	0.010915763611031
255	0.0129617856910397
250	0.0166417407374061
245	0.0226203588465007
240	0.0298122585471676
