Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	17.3554543233483	13.9446502050846	-2.79403265114172	4.38885117950708	9.06854611607407	6.28157176204431	0.787238725722197	-5.47042759848957	-1.03097994198868	9.07461689626871	21.239650907553	12.7913421426625	6.30220378061156	9.41433974536744	-11.9514707635812	7.89730056026037	-6.27016800896072	18.4464045312368	14.9399574018095	4.58885695895927	8.56146263495687	4.24920732697627	4.71691718843844	2.29249195802123	-13.9130514409459	5.49197576928977	4.59385128758727	-12.5078051009894	2.5040525881922	3.71782595546795	10.6369041204084	15.5647162385932	11.1868960221901	19.8842655124458	14.0706559848289	11.6091344744931	15.7261710452172	39.1881272001335	28.1389466259869	47.8600400153857	70.9161665599832	96.8521210253204	232.27871786715	448.515822270246	653.083538453193	756.295515715955	681.566139544306	719.826990691242	909.444399196512	1849.76422922074	33760.0155185322	119995.075618153	46001.4279016656
252.814	-2.77156041414732	4.33003619564093	-16.17438776569	21.026184563215	-5.43071855702611	-0.417970322901274	-0.314293081593396	4.64096806876385	0.30870228982766	4.34748324555504	-8.47960741461094	-7.66012305106966	-8.55460045331352	-13.236568803467	-2.86286569991591	-13.2420837068467	6.00784599005617	-19.4631795191588	-4.61771662977713	12.2135420722138	18.0954723950733	1.1309542425431	17.5133639010975	4.94230965493898	-5.20741318936977	1.01196357822592	7.50283044764968	2.49677542574728	12.996163581774	17.8114252491833	15.1898406065858	10.7926953406732	-5.95493066994564	-1.52013646358163	15.7992054876284	21.6907249067039	4.12022262741719	33.167958507639	38.9887487205477	75.014208281017	96.3120386776707	251.7451289425	471.573888835723	684.364515044791	841.514813094821	786.631792399838	773.161527316648	960.607673596042	1709.27757151776	29943.9582023308	128710.120912537	62413.1279795032	3659.41220882371
257.296	-17.8242728984271	20.8087752814372	-3.31096980100821	-9.36153579986	6.26871033580905	-4.96250330706191	2.48770526093438	-2.43095144706875	-1.22172640036072	-6.81058454169881	-1.997563399249	-2.36842635027307	7.96608448657054	4.85049178875928	8.49760122016041	-1.40376260387415	8.91628961448255	7.80687884884504	3.99769307610366	30.2103500752099	13.7262094919252	16.2250914295538	13.9740406741439	5.43327340069617	4.12179266606116	30.5378767376297	15.3415656690722	-10.8694175887756	9.89113053284344	18.1122336634258	34.9058433780301	7.28069121745089	17.1845286437365	57.153165537198	34.9110500822191	25.3128710958827	29.7007171151579	39.008346147401	62.1133578035135	66.5174185394024	201.838147417553	475.364354907842	694.902779203913	819.609206738835	843.602504629119	810.726517342367	935.75388812474	1491.67726184884	22228.3563370554	111236.171455555	64814.5826778814	3659.19702185506	5329.58335643412
261.781	-2.78260927984021	-20.4944046100502	-21.2785156368537	-10.5550028761027	-9.0872803252185	-5.45527537933507	6.6264663257246	6.57807438369944	-2.78939642375422	-2.54614182107685	-16.621422437272	17.303985545507	6.06261422950427	4.92197650982323	-1.43713927772581	-4.74816909469449	7.03709574752734	12.1469649896297	2.89757826495986	-3.67866946032097	-11.5061531631472	5.67731403997422	-5.67199392893265	7.71868571271621	-16.7301523756659	-12.6999723209086	-2.00873082394351	9.0242238855889	-1.50553534337712	17.8824307536538	16.2342915856853	-1.47759826047396	22.4200128270887	13.7357685862979	37.0117749141107	24.5691434101824	49.0488257466548	45.2379845263775	78.2883558629058	179.046602678718	404.295823898564	652.521191136669	824.194279439303	813.74578447067	829.98195536702	858.573231735351	1281.70479144622	16702.9969278884	99056.6224949166	68424.7191638427	4426.69309568323	3133.68820278771	21191.6349332729
266.271	-3.53769290331719	18.9496201600063	5.12575837410074	14.4927237046875	-3.23489253700439	1.70722674499442	6.41875182594839	10.5932451586066	-0.945685811692095	4.80934343232753	0.824654844300088	14.17749585615	0	6.00729101115184	3.41062155582419	-7.24394800164629	15.8483847692775	11.280208489976	22.9872842542027	8.10663756928983	7.39121242430276	11.548638889193	2.30756337259918	3.92528550330717	5.84925414570133	11.3669339074534	14.8121342172393	12.7478003506705	11.2292375599174	16.1670923007172	17.512386549584	9.01707142498895	18.7492092166155	12.9356155034201	31.1908890706447	75.5347625002872	57.7005089003694	88.8266819645925	182.195152373489	406.125022043386	639.650391250493	820.767178046926	791.705934516993	848.045889073712	882.018301601513	1309.86485996166	12644.9649639754	87245.6633275254	69656.8339246186	5763.30981126066	2203.53798350219	13482.5925311027	30133.3641168648
270.764	27.6103036684562	5.68824395444797	13.676762717727	23.094637735562	14.334414611643	20.4988218847403	11.8817049325885	6.69442250419608	10.0932736255271	7.40336027651814	18.9782647424627	1.95667173993754	9.25476790734338	18.5334213395793	24.8634917062216	5.79858144262119	25.0654694459042	10.2119312667569	12.9748453510667	21.2144986071122	1.23259636849883	12.1332333714896	15.585253112693	20.7601928987058	25.0070299613042	15.5095200598709	8.68810402638652	38.2659903813011	26.0467903867439	25.2760027487928	39.5513062939305	33.5833687031825	59.3230597761969	65.2340113342612	51.6567933919725	59.667930643543	73.9724447318448	136.835525055818	371.357494563811	622.562609646326	805.846663221947	811.164957356896	848.091708124653	921.586278503401	1208.28339966482	9084.65845939281	74962.9616478969	70783.9280709561	6723.24094717903	1849.17437096095	7878.96554970103	26860.7687124422	10858.0081292016
275.26	2.77198353102793	11.754749638727	7.80951717666916	10.5146972499816	22.1788194933809	15.8852970095165	3.45775169038499	4.09559697924485	5.55748951473269	-2.53641905344749	-0.403852473500243	11.9707694912278	9.05919504451223	3.43222691986562	-5.24938838564487	19.3931541795611	18.0262895115473	38.9323016833077	14.4325674619946	5.49693298695392	7.84256846456771	2.26225379657843	21.4712718445256	8.23844027766217	4.16656653818793	-7.59088551305863	35.5188190615925	17.4800961503962	20.4970789474166	7.91739751494802	30.874388752788	35.3269407086391	39.7055984810175	55.7468462230349	58.9927051616355	76.7635130427525	93.0135083591523	317.334380775507	546.586739596284	758.750073303526	836.601546984952	783.326635170144	831.082007098544	1158.65565280104	6366.08596944631	61813.6649563627	69516.0342161293	7856.73809041853	1508.41633790075	4412.1124049049	21731.73973901	14253.8996048403	1259.02997876833
279.76	14.1490013073065	7.81949979489818	2.71170218287474	16.3565834152465	-1.32019911909814	-4.47074876696361	1.52808305236669	-2.65461651889085	-0.900540479454857	6.69348671054165	-2.355861935399	6.51757342846026	10.2757194216259	-12.8711560289645	7.88752556436592	-7.81788634521206	-3.8946610351039	9.71869155142888	3.92895871329272	-28.5032910891431	-33.4322541542813	-3.2991983194872	25.819502474107	10.679712755824	-6.07638689417252	2.95208100476089	13.1322690201624	-5.82683682780276	9.72106731345354	2.88661959762602	19.5351843128312	31.4842466576003	26.5399613833166	37.9397251707548	32.262400337051	88.6942449677648	246.112250652543	476.482294575254	728.689436751337	725.992706874988	748.48832527697	771.185432164446	962.345630516765	5098.8833053649	50496.8757399568	67422.6913956794	9499.12534336183	1357.5140827853	2381.78688100493	16115.6019510971	17542.6484777272	1798.14129661556	455.473837315118
284.264	13.4659695782092	-5.72463053251446	-7.74239078221687	4.37821380685251	-2.93175764427549	-3.48130386296039	-1.74517927725578	5.30558075926856	5.14240564555869	-11.3995987181598	-2.2421345834608	-8.86134682938149	-1.39709532567475	-6.80545069962394	0.883148420245543	0	4.16998055987853	-6.81544277822863	-3.20510689006834	-11.3030489558015	-13.9554117573305	10.4664405253233	4.18265304326466	2.03283163172335	8.1926600792532	-17.3256918650703	16.664425639431	-3.69703395814292	6.938842919063	31.1357305627013	17.6852052991268	10.4421288749003	24.7995156702067	27.1983959120867	64.8215795779906	179.634133006301	417.803412285024	648.656643378108	710.024739871849	694.875539871609	689.195318160258	810.855063784271	3491.35261189415	41805.7414819878	63152.2204728847	10573.7803834811	1204.74275091973	1520.81169714723	10682.6882089165	18792.1212928619	3401.31422477614	119.902624777942	487.671977103561
