500	7.61223040795068E-5
495	3.31157368974351E-5
490	3.67192953179685E-5
485	1.55747888325117E-5
480	1.36548481923906E-5
475	-2.23980684172689E-5
470	-1.71800189136779E-4
465	-3.27221847558854E-4
460	-6.51835922685634E-5
455	1.82084686478298E-4
450	2.23359064741215E-4
445	2.51090426029121E-4
440	2.25724602469053E-4
435	3.13456367764065E-4
430	4.22872752587568E-4
425	5.63969264923123E-4
420	7.06539080096906E-4
415	6.68425976968884E-4
410	6.82916057342891E-4
405	7.48639291160654E-4
400	8.39343266355034E-4
395	8.92428613667567E-4
390	0.00102961717206369
385	0.00117361156828135
380	0.00140298218829531
375	0.00164143853247805
370	0.00188083671048007
365	0.0022003906226559
360	0.00253554239025794
355	0.0027129536295869
350	0.00296195336776398
345	0.00321703785854528
340	0.00351721717741046
335	0.00376520925828161
330	0.00413201023866475
325	0.0043311520959302
320	0.00460992839210935
315	0.00490012595343341
310	0.00520428141699412
305	0.00559514719267136
300	0.00597218856735162
295	0.00649874940307028
290	0.00725509317625949
285	0.00811024147137385
280	0.00913735387286888
275	0.0103131591969727
270	0.0114788451909963
265	0.0128066675781608
260	0.0142817312846404
255	0.0159957604467184
250	0.0180567023743938
245	0.0203212524348733
240	0.0217071243426084
