500	3.53606175657103E-4
495	3.93133039329232E-4
490	4.05922507917125E-4
485	4.34013554575695E-4
480	4.50909855684422E-4
475	4.52279261527118E-4
470	5.0831600880993E-4
465	4.12593019545646E-4
460	5.30725693714357E-4
455	6.04815518758849E-4
450	6.37274791697612E-4
445	6.9730486990226E-4
440	7.59203442556353E-4
435	7.91060542792793E-4
430	8.66054757827252E-4
425	9.28917740134547E-4
420	0.00100282755789893
415	0.00113592508869548
410	0.00123173388316466
405	0.00127873653099405
400	0.00133765358218952
395	0.00147326516613129
390	0.0015878267733752
385	0.00165714859892784
380	0.00178954449288283
375	0.00199041532154117
370	0.00215392126980809
365	0.00231618358527578
360	0.00255563678343205
355	0.00263445050149949
350	0.00286868776718941
345	0.00303847531922577
340	0.00320595757206183
335	0.00353215190633239
330	0.00377399655514873
325	0.00406603389898795
320	0.00422928844035414
315	0.00446143566212278
310	0.00486017608320821
305	0.0052966942884804
300	0.00558519847403985
295	0.00598491589774854
290	0.00684156841806115
285	0.00764865658917183
280	0.00830258443695546
275	0.00932865795863319
270	0.0104081508819313
265	0.0114209294688116
260	0.0127319289776237
255	0.0144517525091195
250	0.0166259093378596
245	0.0186123615997105
240	0.0237583195287434
