500	7.09364219051795E-4
495	6.66193478614154E-4
490	6.97358449670429E-4
485	7.16979937623163E-4
480	7.25544444528468E-4
475	7.15972615683292E-4
470	6.97056262559649E-4
465	6.68067662395607E-4
460	7.65329515993515E-4
455	8.49489584772339E-4
450	8.94250980437912E-4
445	9.24349967981281E-4
440	8.93016418253115E-4
435	9.55630922818154E-4
430	0.00100857754409806
425	0.00110849597188515
420	0.00114964769211571
415	0.00123875883890174
410	0.00131506674227466
405	0.00133083473890625
400	0.00139745830411699
395	0.00147698836910995
390	0.00154250052838146
385	0.00159899313775415
380	0.00167161965394251
375	0.00173224525466251
370	0.00190762548594274
365	0.00201294416974533
360	0.00206752561430038
355	0.00218782147570357
350	0.00236457563488569
345	0.00250918471809938
340	0.00270540323051104
335	0.00293651460586446
330	0.00320361014343299
325	0.00348695509462968
320	0.00378994500497783
315	0.00424670695436449
310	0.00505992060435441
305	0.00668440742221195
300	0.00899365517630805
295	0.0109419715215927
290	0.0121993396167029
285	0.0128667670777446
280	0.0131845888963922
275	0.0134232416784208
270	0.0137128441676069
265	0.0142047712715806
260	0.015338694410966
255	0.0173328452905516
250	0.021446993021516
245	0.0281998453027961
240	0.0368002967742012
