500	-3.10098374590129E-4
495	-3.16275587414991E-4
490	-2.25175862497553E-4
485	-2.96399394909608E-4
480	-2.84177901394393E-4
475	-2.94589974954282E-4
470	-3.06760531472999E-4
465	-3.17319382460074E-4
460	-2.56251998603844E-4
455	-2.44950423255735E-4
450	-1.94706931140308E-4
445	-1.97353912301853E-4
440	-1.82361608379182E-4
435	-1.53083508407266E-4
430	-1.05660797606787E-4
425	-1.10343143326091E-4
420	-2.83029894025762E-5
415	-1.25773259105841E-5
410	4.84023170706572E-5
405	4.72101765091796E-5
400	1.22911301417255E-4
395	1.52381944475921E-4
390	2.26158300320772E-4
385	2.5158584056093E-4
380	3.31150388342953E-4
375	3.94228034315599E-4
370	4.95287864247488E-4
365	6.19531624823905E-4
360	6.89289448994687E-4
355	7.90422871459017E-4
350	9.74081773603965E-4
345	0.00108114501719804
340	0.00128333466290951
335	0.00144819938393073
330	0.00166439816327882
325	0.00190019839929165
320	0.00218601425360168
315	0.00258701132418179
310	0.00334125465951522
305	0.00493676993221344
300	0.00710377443277721
295	0.00895994397448067
290	0.0101614174758636
285	0.0107604996727255
280	0.0111189263227621
275	0.0114369565691765
270	0.011796490392003
265	0.0124395601481289
260	0.0135291567097276
255	0.0157021724073186
250	0.0196634791405477
245	0.026243933201842
240	0.0353569251410348
