"","500","495","490","485","480","475","470","465","460","455","450","445","440","435","430","425","420","415","410","405","400","395","390","385","380","375","370","365","360","355","350","345","340","335","330","325","320","315","310","305","300","295","290","285","280","275","270","265","260","255","250","245","240"
"248.336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252.814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136517234154137,-0.057128832610185
"257.296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112879870733164,-0.00853040367901552,0.0357031167396519
"261.781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128294965582292,-0.00400381786533294,0.0091200117121365,-0.0462747366482557
"266.271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136394717547521,-0.00940813698899309,0.0062411623168508,-0.00472752173835056,0.0132670892486598
"270.764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144436519528631,-0.0102390324342654,0.00353863329893817,0.00415609951855903,0.0133146252836984,0.00189704110447908
"275.26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146892907428105,-0.0100531162021265,0.00103250647796636,0.00551735325681957,-0.00113348454089257,-0.00755312880353087,-0.00406797453696369
"279.76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151084928200553,-0.0217880734060081,-0.00646999916002475,-0.00807855923626756,-0.00160422709703478,-0.0141658507702243,-0.0264090910014869,-0.0381495509745567
"284.264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247382157175492,-0.000403796369073853,0.00315433150000104,0.00365065006002951,-0.000929542556259877,-0.0157169919868387,-0.0136858789496939,0.0393399729153683
"288.772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0313298418674365,-0.00270355978889274,0.000315176776880578,0.00425019724041073,0.00128431054490991,-0.00360872662991388,0.00756784408282112,0.00287299030866543,0.00428171757067398
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398226445044855,-0.00387725024935601,-0.00373860504212695,-0.00180550938416006,-0.00464011480813437,-0.00880318169297198,-0.0079931473331853,-0.00274330999720555,-0.0198464252959593,-0.0466333676986653
