500	-5.73054331786501E-4
495	-5.62202584657539E-4
490	-5.70858240654274E-4
485	-5.39159786582269E-4
480	-5.61457031683776E-4
475	-5.46347927159617E-4
470	-5.58130550312244E-4
465	-5.76348261086755E-4
460	-5.32484886740158E-4
455	-4.92291147103546E-4
450	-4.75730786178358E-4
445	-4.87227479302089E-4
440	-4.58536858647053E-4
435	-4.66130280066142E-4
430	-4.18823582385146E-4
425	-3.80591020845533E-4
420	-3.82463447173908E-4
415	-3.52053634236138E-4
410	-3.74013102006279E-4
405	-3.54458649877536E-4
400	-3.26619525818385E-4
395	-2.98875178824068E-4
390	-2.58312270428195E-4
385	-1.77953484464044E-4
380	-1.10359650510684E-4
375	-1.44403477134078E-6
370	1.60272466126022E-4
365	2.72056447528265E-4
360	4.30237999151054E-4
355	6.13647194394246E-4
350	7.64468880050915E-4
345	9.05016980563322E-4
340	0.00105753690732806
335	0.00120843842355281
330	0.00136860167393648
325	0.0015720758463285
320	0.00172237224581738
315	0.00197462795356888
310	0.00217389827372433
305	0.00251028638041773
300	0.0027636734193344
295	0.00310893499470332
290	0.00356426418321459
285	0.00418636242054785
280	0.00485792590512088
275	0.00557222799081466
270	0.00642290342939959
265	0.00731465196364413
260	0.00856093870512217
255	0.0100809210850475
250	0.0123210912991665
245	0.0148523265374461
240	0.0185393292469936
