500	6.53038508785073E-4
495	6.25973527470717E-4
490	6.61903470600794E-4
485	6.01507727791089E-4
480	6.46444896672924E-4
475	6.46605265462716E-4
470	4.61848214829517E-4
465	2.69778237561579E-4
460	6.06769350544861E-4
455	8.88194620760178E-4
450	9.82107756995516E-4
445	0.00105712764300867
440	0.00106362060271307
435	0.00111609969654653
430	0.00129474256588531
425	0.00138153910770475
420	0.00150652908461641
415	0.00162016251261735
410	0.00167823001167903
405	0.00172111515299547
400	0.00180503232786414
395	0.0019162726876199
390	0.00208982960545515
385	0.00220159364502479
380	0.00233130443504975
375	0.00265043869605517
370	0.00295481431207515
365	0.00318172244810067
360	0.00348532063557317
355	0.003554019804363
350	0.00372293562913154
345	0.00382400462462131
340	0.0039628842481685
335	0.00420952687010186
330	0.00449142458015447
325	0.00478432583308138
320	0.00506887074985278
315	0.00538274886226805
310	0.00608811986592405
305	0.00709506092819223
300	0.00846329495418365
295	0.00983745245447257
290	0.0109723091665543
285	0.0118682595363613
280	0.0125604618460979
275	0.0132689885526775
270	0.0140472477688716
265	0.0145923205424991
260	0.0154171753706511
255	0.0166950088746405
250	0.0191150866246515
245	0.0223522783860918
240	0.0255015316301745
