500	-9.44699624434146E-4
495	-9.32995436055809E-4
490	-9.4255124865986E-4
485	-9.5440568640421E-4
480	-9.62518883043926E-4
475	-9.68056633296842E-4
470	-9.99663383501671E-4
465	-0.00100271715847237
460	-9.80619526285758E-4
455	-9.62414383677739E-4
450	-9.65917901448406E-4
445	-0.00101280916335478
440	-9.70958503836846E-4
435	-9.42445356157432E-4
430	-9.1592093801065E-4
425	-8.96330093572685E-4
420	-8.864188475337E-4
415	-8.95594843311087E-4
410	-9.11924983565866E-4
405	-9.02299701352833E-4
400	-8.83525481851191E-4
395	-8.6020779180978E-4
390	-8.18639529481548E-4
385	-7.6071833310702E-4
380	-7.35248513096537E-4
375	-6.85427436879174E-4
370	-5.98461143675445E-4
365	-5.28831851641136E-4
360	-4.37877161880531E-4
355	-3.09052612705626E-4
350	-2.04088387411053E-4
345	-9.45767517478796E-5
340	3.1596582918573E-5
335	1.592940685672E-4
330	3.12290201155963E-4
325	5.1183461908038E-4
320	6.38414813384927E-4
315	8.66430752233881E-4
310	0.00104220481949286
305	0.00132760694231479
300	0.00155183933384264
295	0.00192565849050426
290	0.00239119531018822
285	0.00298595787518568
280	0.00368422671594911
275	0.00438772484579639
270	0.00524385425158851
265	0.00619378814003297
260	0.00743156872522197
255	0.00903042350649773
250	0.0112788247823501
245	0.0138015269940662
240	0.0166075953700627
