500	0.00103515767138351
495	9.81196128959994E-4
490	0.00106731701502677
485	0.0010419472258856
480	0.00111216502261946
475	0.00114919706068505
470	0.00114948813787643
465	0.00112179471951837
460	0.00123678706190267
455	0.00133154175963775
450	0.00137928911111956
445	0.00142567294224201
440	0.00148213474078868
435	0.00155903077752301
430	0.00161949843223524
425	0.0016776298590754
420	0.00173194593760609
415	0.00183039018332427
410	0.00189913838409331
405	0.0020252558306122
400	0.00204511795396866
395	0.00216554275463436
390	0.00224658887510352
385	0.00238271632626331
380	0.00249899526203399
375	0.00266986222385007
370	0.00276569378509959
365	0.00300238636466478
360	0.00321032917152539
355	0.00339428849989895
350	0.0035557225582233
345	0.00370904402987242
340	0.00392146796409821
335	0.00414787428857639
330	0.00438179048901679
325	0.00467904992279364
320	0.00495517650801644
315	0.00529211510849072
310	0.00568706207200545
305	0.00614648957029055
300	0.00662797221140225
295	0.00729039141848608
290	0.00810992121816815
285	0.00902261857712421
280	0.0100078292466374
275	0.0110764583477835
270	0.012269215797308
265	0.0136162877517875
260	0.0153677525030296
255	0.0172124389637925
250	0.0197924536333438
245	0.0229099843862341
240	0.0252417066858347
