500	1.9602895924932E-4
495	1.32769171234253E-4
490	1.73013030920208E-4
485	1.64215944899932E-4
480	1.50558617028752E-4
475	1.92525739615393E-4
470	1.90501731192434E-4
465	1.67066552149722E-4
460	2.11621576820097E-4
455	2.56892708664222E-4
450	2.73063350751296E-4
445	3.27115020411142E-4
440	3.54611467226943E-4
435	3.6180834429516E-4
430	4.57745653219566E-4
425	4.85071665296572E-4
420	5.21265652937472E-4
415	6.57665752459438E-4
410	7.03134884492987E-4
405	8.50942698117251E-4
400	8.36745641009188E-4
395	9.68320683136584E-4
390	0.00103264941193459
385	0.00112524567449243
380	0.00118243006630564
375	0.00128755472886763
370	0.00138624147831101
365	0.00154218697331259
360	0.00171396236911444
355	0.00188586062982447
350	0.00201401694480669
345	0.00218859924360241
340	0.00237903667286939
335	0.0025520002239351
330	0.00273460383242088
325	0.00298186420529704
320	0.00317114910217058
315	0.00337969775145487
310	0.00363712237317443
305	0.00390741653108403
300	0.00430707230538191
295	0.00481970296026633
290	0.00545072340003398
285	0.00617808560936104
280	0.00699964197901946
275	0.00788626471493102
270	0.00891021502421864
265	0.0101206035465871
260	0.0115522052175459
255	0.0131083359212709
250	0.015299482338218
245	0.0179893932987046
240	0.0199352550073922
