500	1.92911450341241E-4
495	2.38258277205547E-4
490	2.33401691276879E-4
485	1.7595918538153E-4
480	2.03691701595911E-4
475	1.85668361997533E-4
470	1.60218490455935E-4
465	1.44760172632218E-4
460	1.62871806711599E-4
455	1.86973772915899E-4
450	2.02078187104977E-4
445	2.19076250678208E-4
440	2.3863046805219E-4
435	2.7356874407158E-4
430	3.23766100208344E-4
425	3.72171932385484E-4
420	4.11842579592565E-4
415	4.59782981586232E-4
410	4.68359093464847E-4
405	5.35225442923872E-4
400	5.94546996630734E-4
395	6.7331502883691E-4
390	7.37649069646345E-4
385	8.01158209206036E-4
380	8.48526901219226E-4
375	9.3636348613918E-4
370	0.00101677646732514
365	0.00110490987241471
360	0.00120804815121796
355	0.00131253667689929
350	0.00143816830749529
345	0.0016013619335753
340	0.00176940804767855
335	0.00197133569901291
330	0.00216186426949776
325	0.00239868975709039
320	0.0026234120724334
315	0.00286411838861763
310	0.00310403774960786
305	0.00341510026201673
300	0.0037021386202843
295	0.00413617839405568
290	0.0046826666935899
285	0.00537651389354337
280	0.00611605772873536
275	0.0069093154786048
270	0.00782179995577076
265	0.00892980680184077
260	0.0101871823827782
255	0.0117541025633019
250	0.0135203894994078
245	0.0152710325564545
240	0.0163873393894733
