500	-2.26914797219696E-4
495	-2.25605008900978E-4
490	-1.68436472037098E-4
485	-2.30214983743858E-4
480	-1.7571020048866E-4
475	-1.70396810465725E-4
470	-1.75224211544111E-4
465	-1.79411886950119E-4
460	-1.43453441369319E-4
455	-1.52971560975237E-4
450	-1.401964540459E-4
445	-9.8225584454683E-5
440	-9.41590653346081E-5
435	-1.24384499278729E-4
430	-1.03126945034315E-4
425	-5.45418994299539E-5
420	-1.68763018590563E-6
415	5.22542502915368E-5
410	1.91470755527343E-5
405	5.20746398957806E-5
400	8.00793248788393E-5
395	1.22219358484438E-4
390	1.73187197493117E-4
385	2.43644766093515E-4
380	3.16384676865291E-4
375	4.17934670867215E-4
370	4.95317307587779E-4
365	5.8071055668936E-4
360	6.66632114359814E-4
355	8.06673784158228E-4
350	8.73166575013491E-4
345	9.55533783456602E-4
340	0.0010772139539446
335	0.00123893825214282
330	0.00149432737450377
325	0.00174608799564135
320	0.00169061464355034
315	0.00180097819024444
310	0.00217482271567457
305	0.00261647647065831
300	0.00257316554006354
295	0.00284560440542571
290	0.00347239899947682
285	0.00410237856010346
280	0.00455596589051785
275	0.00528408354673935
270	0.00619118935990457
265	0.00700123023958958
260	0.00811699766376683
255	0.00960129127559632
250	0.01173309815493
245	0.0148126821783727
240	0.0196210247910349
