500	-4.89376684931945E-4
495	-4.36110291175482E-4
490	-4.22700074838699E-4
485	-4.96681917556617E-4
480	-4.55382972002705E-4
475	-4.82586815954978E-4
470	-5.00759053483809E-4
465	-5.01690125639465E-4
460	-4.96461275203192E-4
455	-4.83770913305253E-4
450	-4.66892196502479E-4
445	-4.54483287737872E-4
440	-4.62283280116085E-4
435	-4.59083325674729E-4
430	-4.4068379223579E-4
425	-4.26444872218296E-4
420	-4.06247000151962E-4
415	-3.95435499774929E-4
410	-4.0541822807441E-4
405	-3.82440074631877E-4
400	-3.20376837992775E-4
395	-2.80394290575654E-4
390	-2.37696975284252E-4
385	-2.25883340536868E-4
380	-1.32056614227669E-4
375	-9.37915596588881E-5
370	2.68974897464112E-5
365	1.15380592074925E-4
360	2.34165404112205E-4
355	3.9007016909933E-4
350	5.42077503613253E-4
345	7.2377178330537E-4
340	9.19893434500434E-4
335	0.00109190597397805
330	0.00124336256689484
325	0.00144372429109523
320	0.00159590943685623
315	0.00177725521353637
310	0.00194659243521343
305	0.00219374297333222
300	0.00243107404400879
295	0.00280501343367404
290	0.00329836826313516
285	0.00392058849718145
280	0.00460195253058129
275	0.00535432483008292
270	0.00621476346786265
265	0.00723405584121979
260	0.00832672688182779
255	0.00962589684324412
250	0.0112516706706157
245	0.0132025714528735
240	0.0146418016745647
