500	7.03694973875616E-4
495	6.57264901708563E-4
490	7.29857774878334E-4
485	7.38490547286288E-4
480	7.56308349773585E-4
475	7.5569857053499E-4
470	7.54555054367742E-4
465	7.42854112850407E-4
460	8.4759819512096E-4
455	8.9927473809112E-4
450	9.6191795956072E-4
445	0.00102234258471543
440	0.00102608215132609
435	0.00101981452220216
430	0.00112571895464109
425	0.0012061084851847
420	0.0012081192219338
415	0.00126757078850711
410	0.00131279556622713
405	0.00138649514448165
400	0.00143197162067925
395	0.00145871944296205
390	0.00166080532738756
385	0.00176051918043129
380	0.00180352952565169
375	0.00190848523767273
370	0.00207014987064786
365	0.00219181298139373
360	0.0023578700604551
355	0.00254113146152488
350	0.00278903729433929
345	0.00310573089703549
340	0.00335788573953081
335	0.00364785428161065
330	0.00397725084215994
325	0.00433839115397352
320	0.00475794026575259
315	0.00525526424423588
310	0.00604412848289082
305	0.00720661875536553
300	0.00869891488462237
295	0.0103968872882449
290	0.0121618685319874
285	0.0139363524203738
280	0.0155737497567672
275	0.0169291706294105
270	0.0180303859569604
265	0.0190001710388779
260	0.0203497594530088
255	0.0223763627171773
250	0.0255136638302762
245	0.029892503211003
240	0.0339269196793514
