500	4.85861890424987E-5
495	1.0320408139104E-5
490	1.61483249123054E-5
485	3.04054188684947E-5
480	7.37284942202267E-5
475	8.05713002625142E-5
470	3.1767995332903E-5
465	2.61211299528807E-5
460	4.31920444473159E-5
455	5.09335376206958E-5
450	7.75631707183337E-5
445	1.04047267359709E-4
440	1.53319714108177E-4
435	1.67651912687185E-4
430	1.69643395926043E-4
425	2.07771652358769E-4
420	2.14907737972498E-4
415	2.33869233119258E-4
410	2.33080156597881E-4
405	3.20566080288987E-4
400	3.85014812971001E-4
395	4.55587945804217E-4
390	5.0373072980852E-4
385	5.46660520754132E-4
380	6.04677274013586E-4
375	7.20395208532814E-4
370	8.08341942323963E-4
365	8.96162439652299E-4
360	9.92879588673264E-4
355	0.0011012907623337
350	0.00121186396322889
345	0.00137187734797685
340	0.00152520755067048
335	0.00170054677464655
330	0.00184831227567841
325	0.00203996349709636
320	0.00228546683102007
315	0.00271206635679021
310	0.00340237176971578
305	0.00481111972871891
300	0.00675725273456675
295	0.00859992271830317
290	0.0100566784648991
285	0.0111751745465447
280	0.0121621309252642
275	0.0133982147352095
270	0.0150009116257789
265	0.0168841469085641
260	0.0186357645636244
255	0.0203623949200201
250	0.0226098384261495
245	0.0259605164837311
240	0.0311139889569398
