Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	38.2357272205134	12.2009968664081	9.66265934738231	33.7342182329579	10.0825791892216	14.4554058179814	8.2860833407273	10.6475990621568	14.597992294774	21.8927812773536	18.3507898671436	16.2277879583686	14.9351808758838	6.87238628873096	3.14860232946643	23.0440428872905	22.7302422259465	11.7311505697089	23.3286658388482	30.2107125969384	18.3751005827166	35.4459019230376	31.1869590955628	9.48386975873967	28.7032768451171	24.9768062479147	25.873995911116	20.8885861995182	15.154716863919	19.4446666801312	23.6889571870624	19.6974707943495	30.9210757317461	39.4769370944975	42.3429934146409	39.2337424500265	58.389333013495	87.1130874385751	84.9007746191719	81.0186548394138	111.048669290594	169.811441011159	441.11349382022	755.638742204202	1073.95520701226	1154.8438984775	1095.49603227507	1180.9051737998	1200.5144803347	2863.60859435308	55990.7081738526	183788.076042435	67670.7498973613
252.814	-12.3031603193613	-24.9641944547402	-20.9416355404266	-16.5758440438728	-9.83966209507549	-20.6110742875749	4.65200533397012	-5.69800403323715	-6.74824095764051	-7.54305021753189	-3.19691939123119	-18.4879901391585	-14.9066092287637	-14.525447540733	8.48496307589949	-10.7593026841224	-13.364563064937	-3.12232223231273	-3.99154921575207	-4.82446691148923	-17.2494648126859	11.1720291723943	-16.7251148562881	-10.2770747089519	-4.1048405351344	-18.4474781574181	-12.7892751195803	-2.4527794624078	-3.92451249339412	-17.4667213724262	-10.0986391104504	12.5180695272367	9.25857671286235	5.97242516302091	22.2522311726648	27.3200139093805	42.7690387965404	39.2793312378321	58.2913530099533	97.7295122857606	95.8516656623821	422.102302999449	834.053928474984	1155.22831352672	1260.94133024261	1370.08545139726	1336.57252791005	1388.89102239577	2647.83535684099	51848.9540413112	201035.726216596	86195.4735470915	3442.81280242401
257.296	-22.3168160876889	-27.7118582066442	-9.26936616353512	19.9877724736508	-13.7180794555736	1.63141605531881	-7.36434800571531	-16.3759841391546	7.58720862007131	-6.04158294224082	-7.51223934303969	7.50445560771672	-14.2570517617327	-12.9343958484466	5.59671013006282	-0.925678978815729	-0.489739481351492	-1.02974711325144	-17.4895751035179	-8.35336574946244	-6.47357864959989	12.7117112105845	4.41277676309645	-2.14067146723952	-8.63036852951355	-1.47989414473532	1.4600507545814	0	8.73659795324494	-15.3614774072825	1.4273777699544	-7.6218098631354	9.64261307705045	27.5760218145256	28.1606006229984	38.9240054460904	68.0485456833319	68.61778122241	70.4901489188111	113.838410527754	313.179747386273	722.667840297179	1078.17761440877	1362.01061170632	1340.70263273244	1418.81976901236	1485.11668058339	2378.54277287583	38059.3071862666	180144.290012647	92122.2523091531	3475.09443590392	4626.94017305224
261.781	17.15584311943	21.3958539073168	12.1724377057189	24.4428257075488	13.0221706118754	2.06932406334452	3.73644049643532	0	14.1662079191595	9.01561987662495	14.8446957994635	2.37970420248105	-8.48075296387869	-0.972223563168249	10.4118526159646	20.6650683129472	10.9330557021222	12.0166160910975	11.449890241299	8.47647450761545	15.5266890137027	18.5073349367592	16.2320634430374	17.3777590163852	30.9090340599068	24.0272682759053	2.96313686536001	18.7154370245032	0.985039404808265	7.79393453773531	10.1388974813821	7.25075364953755	33.7572918547098	52.9667365140801	70.6597172542254	80.6410410879682	80.6567001108888	94.2764935250385	124.850628975251	322.19254639327	673.636458001003	1106.86488955069	1319.34295594574	1392.42060939368	1446.47454619494	1442.64718598887	2316.71092513086	28884.2724353468	157741.185912253	99268.3830955657	5795.41456065466	3977.21416286531	20076.7227079682
266.271	6.97959054690033	5.59579733569086	11.8176755607321	0	7.30740627873738	-13.4699619906272	-3.8002831726818	9.69744375938847	-7.51735240516662	5.50179913869153	17.546719038111	-12.1018250461592	-11.6700096641063	8.8995191162448	-6.25758232027551	2.86611298958325	-3.03268999542161	23.9124873051425	12.8100816218088	13.5477693322059	24.2953626555834	3.99287645789154	-4.55432069874537	14.3606807738309	-12.0509117749761	2.03648417528098	4.01835532276378	9.51760913380798	13.0243135987861	6.93621737409495	21.606379592088	19.6657163307427	56.2282852650657	60.4786654917923	72.3954783915848	66.3962636559838	92.6580572652628	122.209365698265	242.724412387629	624.961249667957	1012.92429375299	1326.86786597672	1363.79424560955	1384.6707244476	1531.5651858432	2286.25342088476	22006.9772567625	136525.355704865	101564.767835538	7159.66986661568	2391.13989851869	13605.4146388966	28827.9014875808
270.764	-0.698371319982433	-22.3964104795009	-18.581602188176	2.64629280349231	-4.56982660214586	-13.0567333803987	-3.80252789583978	6.09913654349817	-4.07430437878091	-5.13804564066836	-15.1072578130358	-22.2805108033197	0.507691426917591	-4.94709767687587	-15.4123778528494	-21.5085444300487	-4.55172198347801	5.31702483473109	15.1481296744573	-14.1719430660517	-34.6413413965133	-6.84897418393171	3.41775810840935	-1.1053202488108	-17.3006516220754	12.2261224241522	-22.6165998103117	9.02200824452841	-8.52092746031833	0	2.94806480298916	30.4998651124604	52.2783828861819	78.8212624395624	63.9782999306367	91.5581434120194	82.0832962416073	198.785906671528	554.559134045066	980.840996672849	1267.85224167806	1309.50978722572	1349.98561354013	1361.29253097514	2033.01911925695	16449.6679048097	112455.780592449	104659.080580779	8584.689317069	2184.87273761658	8370.84182490703	26285.6089019682	8764.87182157302
275.26	-23.9264638788834	-12.7884906644387	-11.0235960892641	-5.69881626009751	-28.1815158212907	-22.6756429372228	3.41199138622786	0.542749896386039	-14.4188974986743	-3.23322932917162	-1.19902779188241	-29.3956507770436	-5.96355397121148	-34.3821406193157	-14.6152228385935	-30.8792341666881	5.445653216508	-14.5730615231473	-10.265550636165	-50.6646360447072	-27.3653971149005	-6.14555410510961	-13.3821345403923	14.0655123576732	4.61865059504312	8.97581890659263	-1.96788116594205	0.981261565193731	-1.96255581214684	-13.5873017062846	24.5290105308926	40.9307057521469	28.2673383897261	63.7155939840351	61.5911573394413	69.9499127958723	164.743741927941	454.236602327805	855.070362491573	1205.514661854	1265.5837732843	1231.79053424069	1282.11781821978	1874.18583652445	11332.1020732982	91336.021157434	106327.978576847	11325.2255248192	2735.0671127768	5405.63514001247	21556.0143769457	13118.4545607837	229.555893015296
279.76	-39.2137452680203	-28.4195417593568	-12.3252849907245	-19.1404173789131	-28.7040761042619	-12.82693033913	-14.7770301207045	-13.4559934561887	-15.2117861110948	-4.88987630786101	-13.6004061150873	-20.7433904054507	-3.38218832152274	-25.8948315722348	-40.3368757496632	-10.9171597327568	-8.66374456108724	-6.07225289597345	-18.8523068126721	-9.38256239911511	-24.8707118777474	-38.0226374905622	-13.5528301753732	-10.5193290897974	-31.4332282645387	-4.84816524932403	-18.1759999200024	-6.20117493048926	-23.3740485932845	5.18971741134279	9.81985298461685	16.8542195038966	48.8056371326784	53.7198242153888	62.900957151474	114.764295889411	399.023296757418	783.593763124491	1186.54621558063	1223.27860979522	1210.94969402084	1212.51368834032	1608.14924251556	9092.82009975623	73797.8568194433	88858.9387252763	14355.9617396933	3824.4900757163	4824.99645322816	17528.5261353422	17462.8162272094	2530.71493459256	1478.59817693477
284.264	-38.5858426531519	-30.4285624831051	-11.7302917091504	-8.14945509169633	-7.45047539261478	-20.6005283932217	-22.6740976205365	-7.78429215574709	-14.7613208498622	-16.2883750311767	-5.17754295216529	-6.14196171972549	-28.5103978263176	-3.58469516731704	-17.4498387787745	-22.0790529666151	-17.865269970509	-20.2269190929759	-26.9133401543415	-3.90671168063388	-22.0186959446607	-3.101753576266	-9.28697625443688	-15.5178511731081	-11.396500683435	-12.9195470514716	-25.0374011272816	0	21.7916915067937	25.5939739297084	35.1580374770039	38.3192004293989	53.2140865351153	77.8413126659291	94.3463948234447	334.751766189846	679.290384321082	1043.95936340941	1192.20348073921	1166.79159956434	1118.79748833786	1225.6842055688	6201.48992187371	59954.8829788268	70263.2415126671	17675.9826150081	5507.91788437073	5878.42269415795	14617.3059234367	20485.6171479506	4770.91659274079	1619.90751092463	823.09096197114
