500	4.92225961668381E-4
495	5.0766261388997E-4
490	4.78189887094549E-4
485	4.93075766775066E-4
480	5.52963927685476E-4
475	5.55040664059805E-4
470	5.00888424054994E-4
465	4.87496730662724E-4
460	5.40633985122113E-4
455	5.93063246733728E-4
450	6.0255280057455E-4
445	6.19716114967216E-4
440	6.38898878957304E-4
435	6.6820371659107E-4
430	7.411150264976E-4
425	7.98094999506764E-4
420	8.27196730488071E-4
415	7.79353296254458E-4
410	7.29791608602061E-4
405	7.57418343261375E-4
400	8.19482865816421E-4
395	8.96768274393988E-4
390	9.67586806624693E-4
385	9.97263755245864E-4
380	0.0010568829548628
375	0.00114372973781129
370	0.00115286848047058
365	0.00125606589667081
360	0.00137289662421486
355	0.00149758026446465
350	0.00164691556437293
345	0.00183204849076464
340	0.00198870629083225
335	0.00219045858066373
330	0.00239562921354344
325	0.0026102652746241
320	0.00291018021920706
315	0.00330088543249386
310	0.00393936175508843
305	0.00523460229984696
300	0.00690566205002125
295	0.00838751079487589
290	0.00942457599130026
285	0.010038124602102
280	0.010410837106875
275	0.0107820486128409
270	0.0110568590327279
265	0.011670269549679
260	0.0125346336632359
255	0.0141371775129771
250	0.0168584575244445
245	0.0211263415063221
240	0.0262697472141063
