500	-1.22669540070996E-4
495	-9.8911313138112E-5
490	-7.56594635928651E-5
485	-1.13131920286635E-4
480	-1.07758832061525E-4
475	-1.50096160159105E-4
470	-1.81171744459317E-4
465	-1.62604074961066E-4
460	-1.50008988187625E-4
455	-1.58358711367432E-4
450	-1.97418843557544E-4
445	-2.1155915133386E-4
440	-2.05103868181269E-4
435	-1.92790351459473E-4
430	-1.66064085804192E-4
425	-1.14767251827993E-4
420	-9.99463835141229E-5
415	-8.55601142389104E-5
410	-1.70849268929969E-4
405	-1.55004736392776E-4
400	-8.04833465923669E-5
395	-4.52249742498283E-5
390	-2.4791914864546E-5
385	-4.92365994223508E-5
380	-4.94735005744067E-5
375	-1.66753630746383E-5
370	4.96737684875372E-5
365	9.56675033754558E-5
360	1.77000700129223E-4
355	2.15743578181689E-4
350	3.73584347768882E-4
345	4.65691255702502E-4
340	5.65238561078069E-4
335	7.63793612353818E-4
330	8.81704149890512E-4
325	0.00105247082937001
320	0.0012427049159154
315	0.00148332259137677
310	0.00178749745415969
305	0.00222775028681619
300	0.00279552735355805
295	0.00346794029901651
290	0.00425427822393333
285	0.00502063369686497
280	0.00587521664455792
275	0.00671519280614945
270	0.00749949814436904
265	0.00824715417812965
260	0.00900746261898238
255	0.00996801048770953
250	0.0116958042993857
245	0.0142002630302734
240	0.0174400437366697
