500	-2.04176151410845E-4
495	-2.27816855475123E-4
490	-2.29221895399394E-4
485	-2.50372265886756E-4
480	-2.41662829966433E-4
475	-2.51943326763214E-4
470	-2.8276633651757E-4
465	-2.92117065506644E-4
460	-2.68533574997488E-4
455	-2.63819592228943E-4
450	-2.79945770880712E-4
445	-2.75108700899807E-4
440	-2.37653075510143E-4
435	-2.48295476089401E-4
430	-2.43038773853241E-4
425	-2.26868490402982E-4
420	-2.47107976062213E-4
415	-2.45901192989506E-4
410	-2.50939052171804E-4
405	-2.61808838597521E-4
400	-2.69702803396414E-4
395	-2.63836816578324E-4
390	-2.14765927732668E-4
385	-1.93935930731209E-4
380	-1.70268676203217E-4
375	-1.38139611744918E-4
370	-7.10189546301768E-5
365	1.73223448866908E-5
360	1.17980193475525E-4
355	1.27527364594987E-4
350	2.64674454567602E-4
345	3.29031554386386E-4
340	3.95296369241833E-4
335	5.76428859151063E-4
330	6.60177658907692E-4
325	8.11894184138017E-4
320	9.6031472619E-4
315	0.00115934818033069
310	0.00144056296634041
305	0.0017933417293557
300	0.00221184144645521
295	0.00271663619512805
290	0.00329218513624498
285	0.00393277984902558
280	0.00460894116639791
275	0.00537285735109647
270	0.00631088463994512
265	0.00717235505556407
260	0.00824250553933935
255	0.00945025798423408
250	0.0108950769659923
245	0.0131172799054921
240	0.0151667045115432
