500	-4.26154661375382E-4
495	-4.29356371912629E-4
490	-4.49904897210137E-4
485	-4.66086162630948E-4
480	-4.64207722639402E-4
475	-4.31729933813979E-4
470	-4.57289113605511E-4
465	-4.77570962697289E-4
460	-4.75199552237482E-4
455	-4.42808597747455E-4
450	-4.54078840399557E-4
445	-4.48029113700668E-4
440	-3.99874680434097E-4
435	-4.40357481422793E-4
430	-3.96524733940532E-4
425	-3.95243421475927E-4
420	-3.78600896149703E-4
415	-4.1772305715881E-4
410	-4.43276154500607E-4
405	-4.08546826292611E-4
400	-3.36016190253021E-4
395	-2.76113167117902E-4
390	-2.23669806022929E-4
385	-2.24465563739903E-4
380	-2.03453491983068E-4
375	-1.50096866118792E-4
370	-1.42715532189099E-4
365	-3.64928136424467E-5
360	6.63379031608629E-5
355	1.20687485662463E-4
350	2.01801128646209E-4
345	2.86766502668503E-4
340	4.08669521407056E-4
335	5.48910405578305E-4
330	6.66355131995557E-4
325	8.68950390631731E-4
320	0.00107435527556248
315	0.00143627961490411
310	0.00203290123410894
305	0.00330435256237577
300	0.00501721180166772
295	0.00652477046405338
290	0.00758640791044159
285	0.00817968289228678
280	0.00852797602957184
275	0.00879674664602045
270	0.00908957627027913
265	0.00958726111131691
260	0.0103764086458489
255	0.0118301814418639
250	0.0144162462139493
245	0.0186039748433978
240	0.0239733921856662
