500	-0.00141826660136246
495	-0.00147002682762659
490	-0.00146425317025263
485	-0.00149301071890174
480	-0.00150023168076388
475	-0.00150833946533921
470	-0.00156210558381405
465	-0.00155716626491119
460	-0.00158603492054287
455	-0.00160895491007806
450	-0.00162928763127772
445	-0.00166034337200639
440	-0.00169318862832331
435	-0.00170498737818838
430	-0.0016837787801796
425	-0.00167827465591552
420	-0.0017301755833669
415	-0.00174855724794371
410	-0.00187592823902736
405	-0.00189657148551206
400	-0.00187721450226266
395	-0.00187433910618474
390	-0.00187858475752892
385	-0.00188670662389699
380	-0.001887742299663
375	-0.00187592609700643
370	-0.00182358202826804
365	-0.00175032666538165
360	-0.00167473195471243
355	-0.00162695916487087
350	-0.0015543579646
345	-0.00141755985718664
340	-0.00136889517042569
335	-0.0012245418606956
330	-0.00119294035255976
325	-0.0011069082174078
320	-0.00102047609610912
315	-8.59987783326844E-4
310	-6.42101772453868E-4
305	-2.83615206722219E-4
300	1.87581381471866E-4
295	7.30092789948206E-4
290	0.00135108047481977
285	0.00198773359007893
280	0.0026650832486646
275	0.00338281038318325
270	0.00420418544648783
265	0.00493532488867681
260	0.00566988395385244
255	0.00661418554846593
250	0.00781039773009439
245	0.0102246834819624
240	0.0136716012905862
