500	-0.00526839119795455
495	-0.00533780497918021
490	-0.00532422409740045
485	-0.0053615005316887
480	-0.0053870631134402
475	-0.00539751145190413
470	-0.00535276004930453
465	-0.0052051190773047
460	-0.00531940362207736
455	-0.00545444723458987
450	-0.00553134075261989
445	-0.00556540292114644
440	-0.00560547759441507
435	-0.00558518464891383
430	-0.00551612354856632
425	-0.00554077985132911
420	-0.00562803979513919
415	-0.00576872609824661
410	-0.00582217123559143
405	-0.00582852523014842
400	-0.00574444670802811
395	-0.00575719901626608
390	-0.00571521510240882
385	-0.00579978846440519
380	-0.0057764499415327
375	-0.0058089959467782
370	-0.00573534924075773
365	-0.00566375599358393
360	-0.00564301695702794
355	-0.00563295551730285
350	-0.00556777292636654
345	-0.00553723394454933
340	-0.00553841702325966
335	-0.00547788632477608
330	-0.00545684421816121
325	-0.00547297898379353
320	-0.00549899447473873
315	-0.00522169946017465
310	-0.00487813938290064
305	-0.0039675203145321
300	-0.00275552076176018
295	-0.00208981080435609
290	-7.59417634170604E-4
285	-3.11792266631659E-4
280	9.95730153188045E-5
275	6.82889397696315E-4
270	0.00122229492288143
265	0.00205813823019098
260	0.00273144335054041
255	0.00417063956351743
250	0.00602205575009731
245	0.00900474440147027
240	0.0129475431345981
