500	1.90682699692157E-4
495	2.48095835032846E-4
490	2.52035799338294E-4
485	2.00786486523158E-4
480	2.21478782022791E-4
475	2.22550746961832E-4
470	2.04701983700454E-4
465	1.4675099451455E-4
460	2.41318290444132E-4
455	3.01452037588858E-4
450	3.11813259715293E-4
445	3.02319633412351E-4
440	2.85427363937343E-4
435	3.52965905465971E-4
430	4.39650155209046E-4
425	5.51781288498047E-4
420	5.54676648404188E-4
415	6.32440095161822E-4
410	6.71460469185682E-4
405	7.40054677689123E-4
400	7.87753854314874E-4
395	8.98745713269785E-4
390	0.00104486270222701
385	0.00104179160223657
380	0.00110548600662454
375	0.00118894260352451
370	0.00128003123429532
365	0.00136663765487156
360	0.00147110037678073
355	0.00155581195057821
350	0.00169187939234343
345	0.00198431295493728
340	0.002077154011005
335	0.0023497117898715
330	0.00259527197235521
325	0.00288368064640064
320	0.00317830672542974
315	0.00356583329296338
310	0.00433796298998391
305	0.00589833927666331
300	0.008014891983037
295	0.00995140279953203
290	0.0114307566797491
285	0.0125054029197026
280	0.0134380699051349
275	0.0144933007402575
270	0.0159210907776048
265	0.0174938213864461
260	0.0191109557458852
255	0.0205258016950092
250	0.0221013531231907
245	0.0244835707224987
240	0.0282197041219474
