500	5.22849650119994E-4
495	5.82395722484172E-4
490	5.82371489098621E-4
485	5.67991888282221E-4
480	5.80259644337212E-4
475	5.78483813812987E-4
470	5.53549937742922E-4
465	5.00474214869428E-4
460	6.15724553566206E-4
455	7.09760180609973E-4
450	7.52542890461843E-4
445	7.60854673910901E-4
440	7.5301275527975E-4
435	8.08670973366331E-4
430	8.84307039968475E-4
425	9.83381840619597E-4
420	9.84870857384711E-4
415	0.00111618069091639
410	0.00110916039835412
405	0.00116724478973118
400	0.00122672296523791
395	0.00130179079850755
390	0.00145669806798883
385	0.00149861317236826
380	0.00154011404422408
375	0.00165423210677553
370	0.00177658640473727
365	0.00188331860290762
360	0.00197455179593719
355	0.00210541871455924
350	0.00226655770448849
345	0.00248418966367948
340	0.00263304210385285
335	0.00282578171386479
330	0.00307225697349816
325	0.00333897312030351
320	0.00365189018079333
315	0.00403723890584868
310	0.00475358081130714
305	0.00612746864665348
300	0.00794772186316497
295	0.00965991311677217
290	0.0110875980340845
285	0.0121619678722785
280	0.0131704735853826
275	0.0143177989665588
270	0.0158295284123998
265	0.0175753411770781
260	0.0194127591084329
255	0.0213536768907629
250	0.0235992425636597
245	0.0272754955261935
240	0.0310535732316981
