500	-2.73322960340387E-4
495	-2.87000589741384E-4
490	-2.91248409002338E-4
485	-2.85171494687836E-4
480	-2.20385595096558E-4
475	-2.80789701673837E-4
470	-3.0714415968277E-4
465	-3.20730827653856E-4
460	-3.00145630464969E-4
455	-2.33798780746962E-4
450	-2.16015938293928E-4
445	-2.41533848560556E-4
440	-2.49321857471899E-4
435	-2.0070343513821E-4
430	-1.62563525289264E-4
425	-1.2477035793431E-4
420	-1.81666471375681E-4
415	-1.71243585276756E-4
410	-1.96414005536361E-4
405	-1.15339715925354E-4
400	-8.96686720357655E-5
395	-2.68737487684328E-5
390	3.1653986538422E-5
385	8.38972464850255E-5
380	1.31116242014884E-4
375	2.30053859833131E-4
370	2.82806108534349E-4
365	3.69753414743013E-4
360	4.82182118274263E-4
355	6.32130224441447E-4
350	8.23407643998399E-4
345	0.00108728944468053
340	0.00130760647531186
335	0.00154728193858935
330	0.0017312336606684
325	0.00186132453943796
320	0.00212823986227428
315	0.00243890093323314
310	0.00295995223640432
305	0.00397835220617398
300	0.00538216440740761
295	0.00664929368293426
290	0.00753558827882281
285	0.00812984019600164
280	0.00865300265398441
275	0.00926808188437894
270	0.0101256421248092
265	0.0110628096521951
260	0.0121971589317914
255	0.0134864363409366
250	0.0154966632426656
245	0.0183851386777029
240	0.022819489147818
