500	2.42313217724913E-4
495	2.64066531002373E-4
490	2.25183652817683E-4
485	2.94690936001667E-4
480	3.00379520519697E-4
475	2.49370352454233E-4
470	2.09102551349803E-4
465	1.62354142335444E-4
460	2.37893444461057E-4
455	2.9494634484137E-4
450	3.3350102317071E-4
445	3.54818770437357E-4
440	4.12158340883929E-4
435	4.00187486630165E-4
430	4.95664418274589E-4
425	5.51151125966911E-4
420	5.55098065410016E-4
415	6.28993562812193E-4
410	6.19295978129791E-4
405	6.435414258834E-4
400	7.04879777752927E-4
395	7.73245351249157E-4
390	8.37760981336166E-4
385	8.50567860222295E-4
380	9.63402027957744E-4
375	9.89270344614245E-4
370	0.00112860455022947
365	0.00125185546948148
360	0.00141596502443551
355	0.00155282423888843
350	0.00181825654182251
345	0.00196829856182344
340	0.00215428511191003
335	0.00242747774893666
330	0.0025598308754739
325	0.00274913582851262
320	0.00293927762080855
315	0.00325798167316512
310	0.00360645789344706
305	0.0040839804267176
300	0.00467673293159403
295	0.00539022779245119
290	0.00619419429285205
285	0.00704562268512034
280	0.00804570479142562
275	0.00895727685899594
270	0.00992350823467714
265	0.0108334578784422
260	0.0117143970519609
255	0.0127401902965539
250	0.0142828803674196
245	0.0165980604580015
240	0.0194773244445396
