500	-0.00556933765859212
495	-0.00563048525752516
490	-0.00562176715694517
485	-0.0056403692760692
480	-0.00568210698253735
475	-0.00570975661285016
470	-0.00565105982652273
465	-0.00550179824020407
460	-0.00561589349579079
455	-0.0057486617946008
450	-0.00586926038253798
445	-0.00593958268431131
440	-0.00597837835000183
435	-0.00598431037861662
430	-0.00588505224299327
425	-0.00590337244558771
420	-0.00601158954722606
415	-0.00613617657624368
410	-0.006218210567706
405	-0.00622101268895851
400	-0.00621049602091369
395	-0.00623877236000997
390	-0.00620165030463602
385	-0.00624684625194195
380	-0.00632863963929834
375	-0.00634373504411936
370	-0.00627415705823883
365	-0.00619205149878136
360	-0.00615078225522378
355	-0.00614774268366334
350	-0.00608708597814148
345	-0.00601017816406226
340	-0.00604130295892786
335	-0.00596165862464747
330	-0.0058969169844977
325	-0.00588410527235378
320	-0.00586256600779009
315	-0.00564766597210436
310	-0.00533643576669492
305	-0.00430092255184754
300	-0.00315614368934596
295	-0.00247979850243167
290	-0.00125909587452639
285	-8.32148036307906E-4
280	-4.80329272831822E-4
275	1.07105692000103E-4
270	5.70703231507856E-4
265	0.00141522091397444
260	0.00223191186386492
255	0.0031907899822955
250	0.00464481546275307
245	0.00772748036368932
240	0.01096460731651
