Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-2.89289536941157	4.13172060147152	-9.3125215988624	0	-12.824910317525	-11.1481781010314	-8.64046310684895	-2.95754172767012	-5.65570598672505	-0.301338760614208	-27.5359241041429	-15.1290153780984	2.50851155471643	-15.4749881761432	-12.6765272990005	-6.67559700125619	-14.5531453316364	-13.5452659816251	-12.9307775849277	-9.12044541163061	-21.0163744868743	-30.0455556081415	-24.8344926997945	-16.8464570150544	-25.4851740515465	-15.9487934465178	-7.05242279186198	-17.8187208368043	-17.8261703326464	-38.5455841788483	-8.11953720445827	-37.7701570673309	-23.407626933454	-18.0433129704073	-23.5503330133134	-10.1188127310866	3.88991207736982	20.6632024765404	10.3623261473136	4.08693665249742	10.0048598391555	50.203754239074	214.458147649702	457.416262164658	638.211649248215	657.272407162649	607.860580962418	621.798064128694	708.564024032204	1790.88245959951	38675.7123735855	133250.682614406	47467.9288637876
252.814	10.3945000875176	9.27858699274566	5.01914142477652	7.87939745499469	-16.7157847497585	-12.9349644665803	-13.4846960606098	2.17985266884933	-5.54225207874875	-22.7376288615973	-17.2943357220704	-21.4579983560071	-20.0297013087409	-29.2649378292101	3.79568296616509	-12.6985630571203	-14.9403132360407	-18.3165431831195	-18.3552575260656	-18.8128617170051	-23.9727648609148	-15.1814640624905	-17.3976561615411	-33.8102334767944	-25.3501946591807	-10.5563348529068	-28.8182124504154	-15.8820907338377	-9.9304566126305	-18.6629374817206	-8.75232451281272	-17.0248585716333	-32.9539106893409	-4.52313929272122	-0.522339560165732	-9.36494918607101	-11.065040945765	22.8922768926939	6.53210688575595	20.9783219959438	50.9271725582826	248.642593934978	518.221183002137	761.593737543664	861.763245305142	806.275439413566	772.214279105001	875.648242005756	1809.54125951725	35447.0770197127	144125.93326893	62635.0440932667	482.7638668894
257.296	-19.1974920298199	-37.3331414925137	10.4837013568353	-15.5918310406384	-23.6905439238667	-16.9262799412148	-11.480176021685	-7.00946092490077	-5.483532115879	-17.497452385569	-5.57105674272226	-23.5896129218384	-21.3037988889972	-29.437458138877	-14.0830044025353	-25.1280444699493	-39.418723068796	-34.1738195457639	-43.1318625415299	-28.2205285673484	-36.7641001235235	-40.0549786476086	-34.981925896526	-39.9265988592049	-34.2952629976052	-29.3440457553939	-47.6853413499949	-31.9186979914476	-56.0038895426926	-40.8178200880008	-23.5733390782994	-35.1327742462493	-43.797445767291	-26.3540544501907	-13.436940170619	-20.1665842177941	-15.5574102771363	17.1403392708352	-5.81660950189682	56.7332236242272	154.126779479101	437.347972499289	688.396626630245	760.71088175125	715.344547074857	778.877473125535	776.271206403231	1424.84018009905	25734.1877411104	126175.748192132	68265.8901919747	2519.44179476267	1348.65600270607
261.781	17.393229854192	-36.0202280276395	-15.6773565034759	3.69171076724638	-11.3394746402197	-17.1757330797712	-0.629695488212387	-0.820703506145295	-3.70956423123458	-14.1317878916477	-1.61518882247993	-7.65992568068638	-18.6013337526077	-6.36601396758221	-13.8142026032076	-23.6096038194145	-16.9998560790523	-40.9824532316654	-13.8213232693325	-29.8550036664444	-30.6871241094928	-35.5646321068201	-28.1726002734788	-41.0625223327646	-27.5289069302062	-37.3468057026583	-18.4573202903258	-15.4471110146488	-24.9251113040029	-26.6267428370906	-25.3852900343495	-24.9065471214231	-29.1348005065053	10.5960653235669	-12.5861249851223	-2.76537726220686	31.5733790603258	26.0894207027505	31.4791066769735	192.365831738405	462.427494090605	681.190301894859	814.362384907331	802.132123076847	851.756324625941	911.043826482838	1344.78691912224	19550.0695746508	112259.519085835	73218.9515109695	3917.25560846004	2024.43514173889	19073.9145675294
266.271	-21.9361198198396	-2.52659913903573	-5.12525172708962	12.337164412909	-2.76797436726583	-6.39117299170363	4.48318344433731	-13.6338654065621	4.08735999346842	-13.6361608554205	0.410696685028854	-17.5293156859246	-18.9191653706018	-9.96121052443466	-28.584968843616	-34.57873328363	-22.8842524256088	-24.0477114011578	-28.1149625129853	-41.5196553438445	-9.79183044335019	-23.5407077674106	-45.8463540804183	-30.6270337732301	-37.5084687549635	-27.2054240950877	-21.3095413880972	-21.2859360242502	-28.3931134176857	-40.6225508650514	-14.3990775993553	-15.8946589763258	9.04045794830484	-7.69793925226914	16.0014722019066	10.1254603327814	27.9500796592481	7.58148499707664	138.740222021997	347.747663963418	640.105970517321	827.246669472769	866.929910633039	868.814227835855	872.52441718374	1435.5724523933	14556.407855692	99302.2140551322	75958.1544248298	5399.60257249506	1508.03369296977	12695.3638342912	27722.3151190342
270.764	10.6205210733183	10.112366127715	13.6754108609973	2.14686115442438	-27.6960933389346	-1.70531948866613	0.640833076853871	0.556813002340649	-4.71897032889198	-4.79391350558974	-6.57502835694882	-1.46163914770577	2.5581541085512	-17.9407698094715	0.484777172908498	-8.16924563748772	-17.30053697564	-19.7842418187231	-22.2708256571267	-19.841996354287	-41.0275095015996	-16.0860769102432	-24.0835529895304	-21.1729949868174	-6.87180439068214	-7.70419630012755	-29.4448439124591	-37.0188371470577	-32.9757587388439	-4.01447362893399	-19.3757147193342	4.97001484872964	5.52798760503217	7.7024862140936	17.612016216478	33.7714705493467	50.577873733506	111.26079319759	359.068887373971	633.031661432763	841.735328477443	831.056205334693	896.909225943772	891.590675603869	1294.63593302704	10667.5559222961	85927.5768041472	77535.2919047071	6478.10231975338	1523.56389604123	7799.21442646427	24746.4478821884	7340.8876072884
275.26	9.7030144877489	-18.5600069937597	-16.1752580344475	-13.1343339226159	-29.8218977984606	-9.18105360246461	4.39103640914795	-8.72074181356297	-8.62259716870748	-11.9120048006122	-6.83833932538508	-10.4921785051502	-1.5024569338944	-22.9277009946997	-7.5925248589249	-15.9932243223106	-17.931112896824	-9.42137457725866	-27.537089563507	-6.0695915353317	-40.7599218773583	-39.3653600203435	-28.0650196023212	-21.2709743212032	-15.5228967646784	-37.2041921567278	-17.3929554856028	-27.3015107643326	-15.3945575821465	-27.5074750428856	2.43157240992475	-10.216474590506	10.822339018982	9.55030738141433	32.9124160572347	36.9145520351245	64.0705431283031	293.313399797427	559.233711119555	781.212100234394	820.951503424968	841.938080222039	885.166767419631	1178.88632975967	7445.40766870146	71574.4672076178	76925.6978384373	8047.31966845378	1278.6456544626	4214.06993116327	21389.6937406429	12226.991753789	-1732.5348008308
279.76	30.3226389986692	-5.4134636861784	3.7960078088928	2.04316703849313	13.6184874022877	-2.02868997964892	7.01362717226246	10.8633343139896	1.19761132656379	4.91331709148828	8.21290611167939	5.56416594079057	-6.32994545191507	-16.1256565597369	5.53634726862119	7.31733489428974	0	0.508882602263528	-6.69320124830809	-8.26158429942076	23.8937395023352	-8.20131106304918	-20.7374226808034	-12.1962537040369	-1.00613752723664	2.93283241090118	-15.9439204403493	0.965227804390737	14.001654407334	25.3112974648832	35.4612715013165	16.5548651089361	26.7831909885288	14.6609070778994	42.6652543133055	76.0653699490885	268.989400868223	520.409849048846	776.187459961329	835.68673549623	830.937636589628	854.125973884061	1100.72565711627	5980.04380316674	58639.1829095966	75610.614193289	9739.31396004378	1225.03853974982	2401.13015298398	16209.9796884117	16281.0623810303	829.109311731758	-635.12002422633
284.264	-10.902227627419	-26.9055837243611	-43.3531027918967	-19.9314815234161	-17.1420547782248	-9.65378296186286	-16.2522954729082	-14.6257829488771	-14.8173687610082	-7.34820528516245	-4.46653407631381	-35.3037351821675	-26.8779691452379	-46.0416101346883	-21.5154284947226	-25.6801054781967	-34.5663630835977	-17.4354012496408	-46.7140102571084	-34.2591812972696	-27.1774177550411	-31.7419572616038	-32.7207745021393	-24.7289989534816	-44.5268674667097	-33.4950272450284	-35.4065609910767	-26.1810178031984	-40.4367153248762	-32.7252427615403	-12.5997785995474	-11.7042285120605	3.18628173135311	-0.930210900458846	32.8712188318007	195.258187533231	444.099835141584	703.136444941152	739.926661214944	750.691429205728	785.973100529312	871.548406553446	4030.21502870941	49448.688361645	70764.188505969	11400.1110143808	1179.08640398146	1443.96911333233	10866.1839441777	17805.2655881501	2902.16888115416	-522.50204591242	-2365.27870185195
288.772	16.3697080449061	17.3183050280279	-8.78262318939128	-26.1963887057679	1.5810654877755	-6.57114231025937	-7.68237600358617	2.38397653336509	-5.65715249816633	-11.9992207185181	-0.703769184775003	-1.2515919756653	-35.4865943408922	-16.642776613645	-15.3591255135461	-14.402029014957	-23.0929353252268	-26.0984759510017	-15.5574000340866	-13.2738834348592	-24.6445455254368	-6.39525793844826	-17.1854898400193	-18.1302961595531	-15.3896575849031	-19.7911576533615	1.73885695967442	-12.1585153464346	-6.95062769873761	-0.429695916086771	-2.55250721593715	8.93716106200323	9.0368333584937	30.7794116733248	135.729481423561	370.154083952769	629.261561244098	738.898421930215	720.664601852338	735.391797571052	782.365697371972	2635.36946047006	39012.7638614419	57121.7555367112	12970.8016850707	1059.41376126108	1091.50546248992	6795.52354555641	16969.6039491507	5251.92265594928	37.2204710416561	-302.429405404967	-869.598339360309
293.283	-12.7853655727237	-8.30020251631347	10.757042412023	-2.20267221972057	-6.44098204819943	3.84923434965605	4.20795232281909	0	2.32399077942376	1.81607590180858	2.36108483147959	-10.3974816655578	-16.3778620973404	-4.90857829699068	-8.75388316753764	0.788858179012671	-17.1238110196063	-18.8721789846656	-9.62096469052964	-0.508945514050993	-21.612485314683	-9.43100572971318	-5.64791844533532	-13.2627199561787	-4.33873714426595	3.79414997690207	-11.6674298347194	8.74087904472638	20.4039111626466	19.7704139836646	4.07782916829752	16.3174984894906	25.5741947765813	120.542892200926	304.011849041797	582.11014782841	674.971738133591	680.249261909063	707.772879921615	721.914336679465	1775.59773453419	29513.4790022656	47498.0123885061	13669.5420528124	1078.96614568607	904.850179341704	3952.36939793166	15421.516972533	7962.03790140458	474.562792126928	40.7743561374881	-512.143812793874	-1309.86532856338
297.797	-8.43920641753954	-10.044274726774	-0.452777592486179	-5.54425380802454	-11.3706356119873	-5.08151026913667	-5.09214432834517	-5.9730881101614	-10.9992848372748	0.879070853829776	2.28576444046893	-24.7773394223823	-16.6684931418531	-7.12798640793931	-22.7274105880628	-21.0015576858086	-22.238174821311	-6.79819244965067	-26.0793362027355	-9.36148558079281	0.486582109185189	-12.3257018485833	5.92339104210407	-19.9235624950651	-19.7415423024183	-19.5899398635308	-5.24421392990752	-8.4620383954418	-3.62810405608361	-15.9497690266142	-5.52684066921245	20.1411213891752	100.630747980535	270.117949730474	482.606518338759	650.307724574582	637.836512379293	673.116237166307	670.875312194217	1356.89235532566	22024.1466922457	41421.1198743524	15706.3840253017	981.411702003056	790.574312191547	2155.44623204109	12029.7737733604	10613.4387722132	1180.21071676955	102.439108446928	-241.775943036552	-271.290096267075	-2167.26337511531
302.315	-43.633077327575	-10.8465012319693	-8.44533592226898	-3.34940866905684	-0.720164063220534	-0.997702832413967	-4.49905824777803	-9.99013577205878	-6.87144706880715	-18.6979668215155	-13.463597645397	-24.7039531370025	-10.7759272330342	-6.22003376682259	-25.7149249327315	-28.4892366167376	-33.7391221167978	-17.9357825375994	-37.0315531162283	-27.570486483971	-18.6294119170615	-15.6853545649793	-33.9953131547215	-7.82357751152605	-14.8444504205966	-18.0294625639274	-11.8805543140435	-3.16463834305529	-2.37447104064871	-7.43749025723205	25.1907250407439	61.2560459275268	230.507939173568	439.020107005782	624.066623473753	623.478170708924	663.297037270321	661.783883128144	1030.84858009938	17372.5151434009	37456.8098953193	19210.1579710007	1045.88779721082	791.435718035299	1268.93348490509	8560.97713102425	12512.4209030931	2377.72005852586	567.305223905323	255.98206497333	48.4390266610737	-514.283239271081	-860.093839063546
