500	1.31199010568617E-4
495	8.66259554370823E-5
490	8.31160409684186E-5
485	1.27083055836079E-4
480	9.5006992300341E-5
475	1.15825800060991E-4
470	1.28496345729992E-4
465	1.28722806166517E-4
460	2.54812085526014E-4
455	3.40991708397483E-4
450	3.92095373572769E-4
445	4.37696551452939E-4
440	4.44417018741652E-4
435	5.47544723147597E-4
430	5.66210831973396E-4
425	6.41990900684327E-4
420	6.99895630745338E-4
415	8.59458399055597E-4
410	9.50978709864188E-4
405	0.00102576096942113
400	0.00112295140762498
395	0.00121322007542681
390	0.00127396192943795
385	0.00136333766052029
380	0.0015140317666719
375	0.00161399944314298
370	0.00177269329508758
365	0.00194370474654425
360	0.00205243144388336
355	0.00217662910987425
350	0.00232773609532973
345	0.00252611496422154
340	0.0027180553586104
335	0.00293495886528538
330	0.00314630201141873
325	0.00342318587431862
320	0.00370317052213556
315	0.00412781252040481
310	0.00491972060783303
305	0.00619015558803771
300	0.00793536169452023
295	0.00966917116410005
290	0.0111354148380016
285	0.0123213540821819
280	0.0133978548461683
275	0.0146358478136225
270	0.0161933447274102
265	0.0178948322610075
260	0.019577454597815
255	0.0210593994351684
250	0.022983200122113
245	0.0255121634035638
240	0.0283089001406227
