500	-0.00486746469778223
495	-0.00488910434704553
490	-0.00483387360759356
485	-0.00486718924751615
480	-0.00486882061398485
475	-0.00485034871860956
470	-0.004866716680021
465	-0.00477169027554749
460	-0.00470926926126109
455	-0.00467496047634629
450	-0.0046762594883631
445	-0.00470702785083401
440	-0.00474140865850271
435	-0.00464603423229256
430	-0.00454544577637316
425	-0.00446017915421425
420	-0.00445326681879703
415	-0.00449102641400686
410	-0.00453655660926226
405	-0.00447352390501915
400	-0.00439674584665942
395	-0.00436745467702528
390	-0.0042465421712331
385	-0.00420664193609717
380	-0.00415325718347468
375	-0.0039974569436364
370	-0.00377759597283632
365	-0.00356721821553969
360	-0.00346799486165174
355	-0.00335674211590035
350	-0.00327012392263546
345	-0.00317737325738622
340	-0.00311944755960741
335	-0.00300276060700169
330	-0.00291829789040799
325	-0.00278046066442778
320	-0.0026256030136263
315	-0.00234509745794666
310	-0.00180199396959889
305	-5.64174499473164E-4
300	9.77699164033818E-4
295	0.00200417089723009
290	0.00355385031949455
285	0.00427721756765554
280	0.00469653958021437
275	0.00517139870582844
270	0.00550285842063892
265	0.00603738456038177
260	0.00654519044862633
255	0.00775570847370792
250	0.00928524775974655
245	0.01252770581
240	0.016930103794623
