"","500","495","490","485","480","475","470","465","460","455","450","445","440","435","430","425","420","415","410","405","400","395","390","385","380","375","370","365","360","355","350","345","340","335","330","325","320","315","310","305","300","295","290","285","280","275","270","265","260","255","250","245","240"
"248.336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252.814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132158416681654,-0.0642321938474994
"257.296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368019449643182,-0.00703372319057087,0.0137853680491121
"261.781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274832888216441,-0.00405092517398163,0.00540542892442981,0.0285725292245906
"266.271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378581824913493,-4.15420627794538e-06,0.000859509986695157,-0.00484273575467198,-0.0647160350659032
"270.764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425397243977836,0.00638067297515171,-0.00147500793532485,0.00808008977745295,-0.0181927580919413,0.024190807766609
"275.26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543021525061216,0.00630435126670723,-0.00216889948784311,0.00219755812272387,0.010101724228199,-0.000587977138056694,0.0454500787724975
"279.76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652837434975995,0.00499199928248825,-0.00025439589813691,-0.00634286794308375,0.00227391161441209,-0.00342762388436346,-0.0146686901133614,-0.0598799777754779
"284.264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112351626802961,0.000134680601516987,0.00085558939352242,0.00319518944093805,-0.00558771804380287,-0.0135405041076787,-0.0204411255639032,-0.0752937569435979
"288.772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163704127403916,-0.00258937174735722,-0.000806424215395105,0.00320419074900929,6.71361628631351e-05,-0.00911612674089199,-0.00279577913099635,-0.00364145267751737,-0.00767390338088596
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203193311094356,0.00152383622471663,-0.000123456706274776,0.00438174669443887,-0.00482837385336271,0.00160975106421887,-0.00458321068643623,-0.00634724343849889,0.00455762042017302,-0.00410917502000432
