500	-0.00283928715614191
495	-0.00278898255827115
490	-0.00281252605967139
485	-0.00279385794619481
480	-0.00282856758978046
475	-0.00280711728867887
470	-0.00277843205830282
465	-0.00275059907311514
460	-0.00283252833908977
455	-0.00294157361798704
450	-0.00292233721241163
445	-0.00295524698295007
440	-0.00291647585399729
435	-0.00292262876115904
430	-0.00287597603122421
425	-0.00290162861768653
420	-0.00294827407899921
415	-0.00298402666051148
410	-0.00297851942653563
405	-0.00290147171608065
400	-0.00289183358403081
395	-0.00282582794671046
390	-0.00282517360751216
385	-0.00276834733561821
380	-0.00264349285473397
375	-0.0026877082426347
370	-0.0025363587174064
365	-0.00249866296119065
360	-0.00238560336605823
355	-0.00230918686516456
350	-0.00223973679243276
345	-0.00213294251561001
340	-0.00205308077271412
335	-0.00188622038798651
330	-0.00172079900062405
325	-0.00158320345798661
320	-0.00140284578459146
315	-0.00123441605160839
310	-9.59653026507194E-4
305	-6.06433380697101E-4
300	-7.57781121294367E-5
295	4.65098565518281E-4
290	0.0011341863683972
285	0.00175056631336671
280	0.0023971711048589
275	0.00308873852428304
270	0.00382757375078317
265	0.00454292406660633
260	0.00527154655371846
255	0.00576989182578234
250	0.00681498292295895
245	0.00737687916319965
240	0.00811583074644433
