500	0.00562044700269986
495	0.0057532853195532
490	0.00578676846905502
485	0.00587233036631002
480	0.00587116234138448
475	0.00587184612225535
470	0.00560996296696107
465	0.00531332319173414
460	0.0057426714880842
455	0.00611364684333434
450	0.00631534514228893
445	0.00650484229402786
440	0.00672874991416816
435	0.00675937696515659
430	0.00680792351922825
425	0.00691704242918184
420	0.0071337373828
415	0.00739306125895976
410	0.00770448333158212
405	0.0078732123982159
400	0.00805966294233929
395	0.00818579828705357
390	0.00831121276433392
385	0.008556672961742
380	0.00870549998456878
375	0.00900954954570876
370	0.00927768700689352
365	0.00953085709347226
360	0.00976879259420116
355	0.0100730876861928
350	0.0103058580016409
345	0.0105460554626051
340	0.0108364568461097
335	0.0111449435683464
330	0.0114470465785229
325	0.0117772061230834
320	0.0121839311032601
315	0.012613163339153
310	0.0131478575819034
305	0.0137720035218965
300	0.0145608851325169
295	0.0154598151098281
290	0.0163974551557165
285	0.0174675558055503
280	0.0183959776633607
275	0.0196297994544413
270	0.0207426755997588
265	0.0219321409377305
260	0.0231490068174294
255	0.0244962142657392
250	0.0262707133432748
245	0.0282134067745827
240	0.0312043877639144
