500	-0.0014341838331319
495	-0.00140594500585996
490	-0.00142910456763114
485	-0.00141659005464431
480	-0.00143368552691809
475	-0.00143285404572751
470	-0.00162869900220534
465	-0.00184030555709298
460	-0.00150311723534498
455	-0.00126016215485726
450	-0.00120157552243074
445	-0.00114924870109103
440	-0.00118333318983548
435	-0.00110652540145929
430	-0.00103119071672522
425	-8.73483403591772E-4
420	-8.2388332395505E-4
415	-7.61704306907903E-4
410	-6.99344995017362E-4
405	-6.40984434846739E-4
400	-5.51351007064299E-4
395	-5.25594770881287E-4
390	-4.47453137338663E-4
385	-3.0919362538753E-4
380	-2.34149129339177E-4
375	-1.0355281869042E-4
370	1.90916802672094E-4
365	4.56417396102317E-4
360	6.52043357186086E-4
355	7.51295509274161E-4
350	8.33576955492768E-4
345	9.77921235373351E-4
340	0.00105840771396276
335	0.00117376784838028
330	0.00130960432100725
325	0.00144414469622335
320	0.00159032941822042
315	0.00174532620314935
310	0.00194268143381648
305	0.00221627814656244
300	0.00262672322121557
295	0.00303957845961983
290	0.00346179359010002
285	0.00394466049804586
280	0.00425504936983751
275	0.0048184058629187
270	0.00524111625201542
265	0.00572124219718493
260	0.00618974177241924
255	0.00657546713990008
250	0.0072602834766483
245	0.00777020498185308
240	0.0095874033497935
