500	-2.76856715982106E-4
495	-2.48490213315325E-4
490	-2.22771851630191E-4
485	-1.37043379526882E-4
480	-1.53978765148164E-4
475	-1.51059040839877E-4
470	-3.19751704198709E-4
465	-4.85072166337282E-4
460	-1.64862446602947E-4
455	9.27855013260761E-5
450	1.36113894184548E-4
445	1.39940188962327E-4
440	1.30596148224018E-4
435	1.86054924445225E-4
430	3.04506926536574E-4
425	4.39805761450519E-4
420	4.89357773182055E-4
415	5.63295536138351E-4
410	6.36683847961502E-4
405	6.85761908299023E-4
400	8.11474448592133E-4
395	8.7313912367491E-4
390	9.26155145994883E-4
385	0.00114648956110968
380	0.00118393502607884
375	0.00134740789567905
370	0.0016190869040584
365	0.00183685445019596
360	0.00209442209624358
355	0.00218293162066535
350	0.00231289006464937
345	0.00253772112077943
340	0.00264972455932348
335	0.00285184555632756
330	0.00301914956745878
325	0.00323119150118291
320	0.00331813818132492
315	0.00366815506558132
310	0.00386338075149666
305	0.00426241708342424
300	0.00471597372589947
295	0.00518115490149914
290	0.00574452782273502
285	0.00624306674199724
280	0.00670822200772984
275	0.00732690255877074
270	0.00784339482272779
265	0.00852514656995199
260	0.00918323119645242
255	0.0101803430335025
250	0.0109908947925475
245	0.0126048832493912
240	0.0132101719029172
