500	0.0040826592729075
495	0.00413600328652762
490	0.00414947052525182
485	0.00423270544723002
480	0.00423707641948111
475	0.00425396292110896
470	0.00392602155922462
465	0.00357232207787994
460	0.00418254707652134
455	0.00461463680404882
450	0.00482042902524243
445	0.00497849294480158
440	0.00512312118510219
435	0.00520111387915061
430	0.00530515737576204
425	0.00550816230603366
420	0.00566130501231199
415	0.00593039791346875
410	0.00616055200606336
405	0.00632394139933551
400	0.00647491064245681
395	0.00658283146483557
390	0.00672680501108975
385	0.00696816295541529
380	0.00714912215803681
375	0.00746629636273552
370	0.00778842763120709
365	0.0081831225155542
360	0.00842711334588152
355	0.00862482807482647
350	0.00887825666281606
345	0.00910900398183366
340	0.00934418526675891
335	0.00963556118717031
330	0.00993845851142821
325	0.0102621299371654
320	0.0105351505974287
315	0.0109391552243998
310	0.0112089681001607
305	0.0117261455401884
300	0.0122619277064167
295	0.012902118046369
290	0.0135598237075587
285	0.0142443130476551
280	0.014813943849203
275	0.015594277403455
270	0.0162088118902902
265	0.0169751485460307
260	0.0176330757183767
255	0.0184536945769161
250	0.0198370873348588
245	0.0209881414513217
240	0.0233527880855233
