500	-0.00189059869041178
495	-0.00186994573154664
490	-0.00184517376402953
485	-0.00179811318524744
480	-0.00178418530146171
475	-0.00180628209811802
470	-0.00181455529130993
465	-0.00177979772633364
460	-0.00177806125381118
455	-0.00176230456325204
450	-0.00170234762239842
445	-0.00166674072725332
440	-0.00162584891534038
435	-0.00156050088726256
430	-0.00145601068104941
425	-0.00140892588687135
420	-0.00139560243828668
415	-0.00133815606848965
410	-0.00125125927547186
405	-0.00108964478208104
400	-9.95225615377181E-4
395	-8.9539398330162E-4
390	-8.259527475894E-4
385	-7.51718635115846E-4
380	-5.77835515407189E-4
375	-5.82956173981349E-4
370	-3.87454591166447E-4
365	-2.99408363534268E-4
360	-1.33526849147355E-4
355	-8.95811182819051E-6
350	1.02410048861648E-4
345	2.7131484516321E-4
340	4.76029554954014E-4
335	6.43064701070427E-4
330	9.21062737721445E-4
325	0.00109154198073604
320	0.00137172063920292
315	0.00165686732421105
310	0.00196883518640359
305	0.00245749077826291
300	0.00303267342334449
295	0.00364691400745437
290	0.00444545204177178
285	0.0050410462683656
280	0.00585035102000114
275	0.00649539124278456
270	0.00744562412984942
265	0.00815952243599351
260	0.00899164326172771
255	0.00974528787449175
250	0.0105619361150669
245	0.0118755297111696
240	0.012747127319318
