500	-0.00517183044580229
495	-0.00517604746261353
490	-0.00522275457974039
485	-0.00517352830658773
480	-0.00521294345794528
475	-0.00524458508468992
470	-0.00518052203192761
465	-0.00507974582973032
460	-0.00520545401653522
455	-0.00535235332101835
450	-0.00538169557486034
445	-0.00549114399671152
440	-0.00557750265789187
435	-0.00554385687724494
430	-0.00546755984105464
425	-0.00543211753998495
420	-0.00556900848617588
415	-0.00560323057923645
410	-0.00567077818409469
405	-0.00563600035763561
400	-0.00557640754528216
395	-0.00556370450199067
390	-0.00560190605535111
385	-0.00555981822094952
380	-0.00547380400780128
375	-0.00551605334855434
370	-0.00543613636154878
365	-0.00537302654979583
360	-0.00530212011505286
355	-0.00532632823175902
350	-0.00520767651384623
345	-0.00513749760005521
340	-0.00503958173079796
335	-0.0049593844692737
330	-0.00481079064581337
325	-0.00473546565736408
320	-0.00457739912206646
315	-0.00441206978182803
310	-0.00424443985215962
305	-0.00387987981822327
300	-0.00344830923564717
295	-0.00296305887990439
290	-0.00238179615829925
285	-0.00198102102465811
280	-0.00136191687450182
275	-9.25358459583331E-4
270	-1.7988066985563E-4
265	3.36168359680896E-4
260	9.75214614830719E-4
255	0.00158235069912378
250	0.00204541421507355
245	0.00301783156478694
240	0.00303870002700101
