500	-0.00240795539117129
495	-0.00244866135334999
490	-0.00245879453462106
485	-0.00251889591844824
480	-0.0025627876041886
475	-0.00258640464876806
470	-0.00261581554618255
465	-0.0026096968070007
460	-0.00268541290303837
455	-0.00273918260516429
450	-0.00278007107972354
445	-0.00284511964100715
440	-0.00287136812126586
435	-0.00285517641233934
430	-0.00283598519704521
425	-0.00282757422231888
420	-0.00289302089930251
415	-0.00289263909368348
410	-0.00293437438891829
405	-0.00293591745785078
400	-0.00287313477129668
395	-0.00288810613910549
390	-0.00288592632153447
385	-0.00284053259260238
380	-0.00283707357803085
375	-0.00284448692264037
370	-0.00283290286236046
365	-0.00287838524949615
360	-0.00284465900532847
355	-0.0027858057368063
350	-0.00269890582302384
345	-0.00263607152108797
340	-0.00256561987673211
335	-0.00248400347539191
330	-0.0024252981586418
325	-0.00226551691346147
320	-0.00226447834146956
315	-0.00217250795638514
310	-0.00201510786728899
305	-0.00185187267585934
300	-0.00164436120476677
295	-0.00132179394090677
290	-9.51916387344849E-4
285	-4.94090168233363E-4
280	-5.31659359395849E-5
275	5.82501232919379E-4
270	0.00124881407102585
265	0.00197835139463994
260	0.00265307705459155
255	0.00325097446843524
250	0.00380340418677662
245	0.00477747708036407
240	0.00558392075995757
