500	-4.42363652170537E-4
495	-4.38644058905949E-4
490	-4.64281723139611E-4
485	-4.48124072773572E-4
480	-4.50501655001218E-4
475	-4.74235808121913E-4
470	-4.81806019903115E-4
465	-4.97489339133881E-4
460	-4.99698658207768E-4
455	-4.72276127885076E-4
450	-4.45962310335909E-4
445	-4.71970519135325E-4
440	-4.30673137836128E-4
435	-4.45208493090653E-4
430	-4.1318092036106E-4
425	-4.27624771525739E-4
420	-4.49115385547698E-4
415	-4.48203025935964E-4
410	-3.95528836971307E-4
405	-3.54188543164487E-4
400	-3.48829916602726E-4
395	-3.32214924837557E-4
390	-2.81255606886202E-4
385	-3.00462613274071E-4
380	-1.99481143661174E-4
375	-1.1977676429078E-4
370	-8.32257050767563E-5
365	1.07844428404045E-5
360	2.15663585445824E-5
355	1.25747249573655E-4
350	1.8024162104478E-4
345	2.7536990154365E-4
340	3.2118370565803E-4
335	4.0317359833903E-4
330	5.3588680423159E-4
325	5.9983494607312E-4
320	7.31445083415389E-4
315	8.51616861305477E-4
310	0.00101742469972538
305	0.00126161491274642
300	0.00147646507654322
295	0.00183250618734924
290	0.0022347788526073
285	0.00268372925779782
280	0.00321143511300365
275	0.00390935475541495
270	0.00458581199311149
265	0.00521876822702813
260	0.00580192186433094
255	0.00641648733022796
250	0.00725778049083238
245	0.00822401792622063
240	0.00858443548188353
