500	-3.34064875644476E-4
495	-2.97433024412322E-4
490	-3.43196201448521E-4
485	-2.77103977652154E-4
480	-2.81058756040845E-4
475	-2.78441891149904E-4
470	-2.93709181061832E-4
465	-2.92610765202481E-4
460	-2.43567781578087E-4
455	-2.08666832268944E-4
450	-1.87461902748452E-4
445	-2.03774558850025E-4
440	-1.94807754042989E-4
435	-1.92434338406382E-4
430	-9.68355684322677E-5
425	-5.96288718999022E-5
420	-2.37841457201278E-5
415	-4.29914276553172E-5
410	-2.56276888863995E-5
405	2.848024605609E-5
400	7.83727292905766E-5
395	1.41387321260335E-4
390	1.9478406670473E-4
385	2.39753404521659E-4
380	2.88187946196856E-4
375	3.85228562756689E-4
370	4.35132232979292E-4
365	5.25462127542484E-4
360	6.72907128271933E-4
355	8.41279531020493E-4
350	9.20040307861809E-4
345	0.00107805489983301
340	0.00123991046977647
335	0.00140680914670574
330	0.00158316754857161
325	0.00180767963517094
320	0.0020621105397362
315	0.00241791388399372
310	0.00290186090972374
305	0.00354973745024433
300	0.00433544693621018
295	0.00530959684900073
290	0.00634250504077032
285	0.0073139271876951
280	0.0081101964771193
275	0.00876116834793095
270	0.00928799226513801
265	0.00962705350989718
260	0.00988294014543743
255	0.0100795429318101
250	0.0104936266292529
245	0.0110984340952842
240	0.0122584258060557
