500	-8.20177645995438E-4
495	-8.84275060206779E-4
490	-8.61320553469296E-4
485	-8.2503618368637E-4
480	-8.44483149567709E-4
475	-8.93303574811848E-4
470	-8.98674184644713E-4
465	-9.03415869131344E-4
460	-9.09775734281553E-4
455	-9.2697682708956E-4
450	-9.26733582744705E-4
445	-9.41484605577772E-4
440	-8.98997156657239E-4
435	-9.15888730538066E-4
430	-9.18047424720698E-4
425	-9.49005271651364E-4
420	-9.48262500761839E-4
415	-0.00101877397060192
410	-9.59954957576974E-4
405	-9.67646348320117E-4
400	-9.55097183017393E-4
395	-8.95265898020443E-4
390	-8.45319867767753E-4
385	-9.02195122400854E-4
380	-8.13829302330979E-4
375	-7.73743612088987E-4
370	-7.13704799914251E-4
365	-6.81255544953478E-4
360	-6.46138102436008E-4
355	-5.14399325867375E-4
350	-4.39770012125395E-4
345	-3.44240964544585E-4
340	-2.64814734158903E-4
335	-2.33923128712856E-4
330	-1.40625805030869E-4
325	-5.21791750932852E-5
320	6.86195975550989E-5
315	1.33851471541629E-4
310	3.1084382160545E-4
305	5.07658820888654E-4
300	6.70373465264807E-4
295	9.93310637711594E-4
290	0.00128186047518742
285	0.00169901091589155
280	0.00215996750851948
275	0.00275834470279789
270	0.00341870343263988
265	0.00397735812453429
260	0.00452869160940005
255	0.00501685333997395
250	0.00569146498198185
245	0.00645209437485887
240	0.00717173698874961
