500	-9.75230882766034E-4
495	-9.94652163689882E-4
490	-9.38078670878587E-4
485	-9.67935629611974E-4
480	-9.58039943410614E-4
475	-9.69617885454078E-4
470	-0.00108015085603332
465	-0.00122910529069524
460	-9.50856405735531E-4
455	-9.15920441703001E-4
450	-8.51041577287063E-4
445	-8.03161240974726E-4
440	-7.90432407709896E-4
435	-6.45444530513023E-4
430	-4.90898493843681E-4
425	-3.53663521496407E-4
420	-2.4078543513071E-4
415	-1.73296033836934E-4
410	-1.09879914149068E-4
405	3.53232618663942E-5
400	3.64285504121737E-5
395	1.52752458391985E-4
390	1.81798015143415E-4
385	3.6708519869489E-4
380	4.43819987662544E-4
375	6.71553649434256E-4
370	8.52734652645439E-4
365	0.00112983148774585
360	0.00128624258770301
355	0.00138005790853927
350	0.00149563362554002
345	0.00168663873551488
340	0.00184540805909017
335	0.00200877177682943
330	0.00229604194371679
325	0.00250370565948362
320	0.00274153118879608
315	0.00289769631882269
310	0.00331315252396156
305	0.00378825078812406
300	0.00447196183737461
295	0.00521713839888756
290	0.00606578458228153
285	0.00689607882467898
280	0.0077293562463015
275	0.00861175068311982
270	0.00976926778541415
265	0.0108436532623274
260	0.0116870317438515
255	0.0128717443609064
250	0.0141563480781333
245	0.0146875048418888
240	0.0177765682737054
