500	-7.05414070221168E-4
495	-6.77200638246648E-4
490	-6.76911637094856E-4
485	-6.94901483157343E-4
480	-6.78325688881449E-4
475	-6.90824026583488E-4
470	-6.99730121939345E-4
465	-6.90983774715214E-4
460	-6.93782551161344E-4
455	-6.75011993675206E-4
450	-6.52711426716735E-4
445	-6.67804998766266E-4
440	-6.29213472775304E-4
435	-6.30719724680253E-4
430	-6.28427276898549E-4
425	-6.27740357270721E-4
420	-6.45002775944969E-4
415	-6.11643643237826E-4
410	-5.75477048560472E-4
405	-5.8080139787795E-4
400	-5.49999197381091E-4
395	-5.19507690236313E-4
390	-4.54294831689442E-4
385	-4.33912973360715E-4
380	-3.36210751266356E-4
375	-3.01399881691424E-4
370	-2.73271162645093E-4
365	-1.73672277883744E-4
360	-1.2191663295446E-4
355	-3.61504596176567E-5
350	6.80816550278523E-5
345	1.71073482153678E-4
340	2.71440351740992E-4
335	3.5233720895417E-4
330	4.68217722388274E-4
325	5.95386447832173E-4
320	7.35589285730032E-4
315	8.63415556493378E-4
310	0.00108888474603155
305	0.00130686141353821
300	0.00156027890653434
295	0.00192871644638377
290	0.00229572196160554
285	0.00280347031205837
280	0.00334079046318204
275	0.00398508400489667
270	0.00471463050392547
265	0.00528333181366967
260	0.00584632019115955
255	0.00645636952223724
250	0.00724340405754411
245	0.00848238570886423
240	0.00925022198171661
