500	-0.00152560246796693
495	-0.00152296812095751
490	-0.00151925607392128
485	-0.00155862907326296
480	-0.00157791679982044
475	-0.00159294181719743
470	-0.00163158446667526
465	-0.00168620958806292
460	-0.00161924662632706
455	-0.00156096004054223
450	-0.00158894898263987
445	-0.00160579583195524
440	-0.00164958147070831
435	-0.00165033289498674
430	-0.00161642577619503
425	-0.00158675310043333
420	-0.00159077107680562
415	-0.00160640620904703
410	-0.00157849668174672
405	-0.00158225181845099
400	-0.00158216639787027
395	-0.00157270408567334
390	-0.00157910514381051
385	-0.00155698645971771
380	-0.0014573167016948
375	-0.00140001321258334
370	-0.0013354261681665
365	-0.00125071365470654
360	-0.00117460915589732
355	-0.00110505733897859
350	-0.00104317148116573
345	-9.60006908960095E-4
340	-8.89580886903827E-4
335	-7.99518030523768E-4
330	-7.00024865197129E-4
325	-6.00801739501494E-4
320	-4.76180823095041E-4
315	-3.51444054781688E-4
310	-1.39464362146729E-4
305	8.68652280252717E-5
300	4.27081025360702E-4
295	8.6188244069916E-4
290	0.00145205329606459
285	0.00219601444699435
280	0.00281017250755817
275	0.00352301401878616
270	0.00426991702051102
265	0.00503665155480029
260	0.00571546859586875
255	0.00642882807028664
250	0.00717762666381564
245	0.00816639596944047
240	0.00992123111674974
