500	-7.74068830568997E-4
495	-8.09421991313373E-4
490	-7.98976619319015E-4
485	-7.92322079755668E-4
480	-7.96515550495832E-4
475	-8.22743609223113E-4
470	-8.49620808194168E-4
465	-8.83254134234099E-4
460	-8.52759146403545E-4
455	-8.40704773359786E-4
450	-8.34613711596506E-4
445	-8.86512488076527E-4
440	-8.18945065504402E-4
435	-8.56684858497208E-4
430	-8.38627308609991E-4
425	-8.39498587914037E-4
420	-8.41339922262444E-4
415	-8.74694626327819E-4
410	-7.72112092583087E-4
405	-7.7510346239711E-4
400	-7.61767252965307E-4
395	-7.23280272037686E-4
390	-7.07834327009196E-4
385	-7.16640503330104E-4
380	-6.06585360197323E-4
375	-5.73601831791215E-4
370	-4.97183845765146E-4
365	-4.51881340596047E-4
360	-3.96348270952955E-4
355	-3.12103897240071E-4
350	-2.20403339843709E-4
345	-1.22370370174664E-4
340	-3.57908263795039E-5
335	3.32592397133357E-5
330	1.55963572611512E-4
325	2.27178178432862E-4
320	3.58814967911903E-4
315	3.68822167325131E-4
310	6.14937635679813E-4
305	7.889555957792E-4
300	9.97028981247982E-4
295	0.0013024390882645
290	0.00163501049998736
285	0.00204296310722582
280	0.00250483444002125
275	0.00310714520101122
270	0.00375746025319505
265	0.00437137153820809
260	0.00497682637030267
255	0.00555065170065942
250	0.0064823618764997
245	0.00752561913491503
240	0.00819284060849811
