500	-6.05436833805381E-4
495	-5.69857286628935E-4
490	-5.93087675341445E-4
485	-6.03701723542042E-4
480	-5.95258083515981E-4
475	-5.67494502313844E-4
470	-5.96000800117374E-4
465	-5.98191512295099E-4
460	-5.52588809987348E-4
455	-5.03567946674237E-4
450	-4.92863979649917E-4
445	-5.15168235822864E-4
440	-4.93550484093313E-4
435	-4.26943190294407E-4
430	-3.66419066267541E-4
425	-3.36471142324669E-4
420	-3.57421366117037E-4
415	-3.43087144260352E-4
410	-3.12897379451627E-4
405	-2.79371141814407E-4
400	-2.0150938138512E-4
395	-1.04459644589996E-4
390	-5.39784630521728E-5
385	-3.25019882915523E-5
380	2.61983203805471E-5
375	1.26383077325051E-4
370	1.938681936839E-4
365	2.83532430430152E-4
360	4.3371297389601E-4
355	5.86527025712273E-4
350	6.76164012541069E-4
345	8.03026988137807E-4
340	9.14803113773763E-4
335	0.00107602867373333
330	0.00127470142214062
325	0.00143952376406278
320	0.00159069638388512
315	0.00182824423980867
310	0.0021085362641388
305	0.0024000606844594
300	0.00273822886108513
295	0.00324470400430307
290	0.0037765748383049
285	0.00437409673535147
280	0.00497829809684139
275	0.00566411684441041
270	0.00645521795350122
265	0.00728438940228509
260	0.00805275684936775
255	0.00860027801150719
250	0.00928816246341313
245	0.00990726691991401
240	0.0109190665881395
