500	-0.00137592884577962
495	-0.00141034075009204
490	-0.00140764674724997
485	-0.00143570402591357
480	-0.00141246537081663
475	-0.00141019834065136
470	-0.00140059187581813
465	-0.00140645478006545
460	-0.00142207285850659
455	-0.00139141027900096
450	-0.00143995055455827
445	-0.00145188456127508
440	-0.00147598097788199
435	-0.00147664822891888
430	-0.00144952631798719
425	-0.00140945163589477
420	-0.00142085065465616
415	-0.00150085391180457
410	-0.00141065849792671
405	-0.00140851652557517
400	-0.00138692223850338
395	-0.00135732256636455
390	-0.00141303960500682
385	-0.00132194294184778
380	-0.0012091377887643
375	-0.00115756227603202
370	-0.00112104644604175
365	-0.00108730267156377
360	-0.00104639771258659
355	-9.8524815411251E-4
350	-8.88235325604928E-4
345	-8.24922957619948E-4
340	-7.61670087948135E-4
335	-6.70478748464317E-4
330	-5.7732022558066E-4
325	-4.54445020273707E-4
320	-3.25610650221121E-4
315	-2.1702327192397E-4
310	5.30218025461075E-5
305	2.45010405534077E-4
300	4.25633261419525E-4
295	8.31714401963042E-4
290	0.00133236081631997
285	0.001915444205255
280	0.00243327870102988
275	0.0030303852288514
270	0.00370157656065519
265	0.00440900129583947
260	0.0050676428592174
255	0.00572266688528939
250	0.00639392249714262
245	0.00701708887198867
240	0.00811051321025497
