500	5.24545106279293E-4
495	4.96849045013312E-4
490	5.05965295204964E-4
485	5.01529707139884E-4
480	4.92779155291195E-4
475	4.43840042544142E-4
470	4.02039334169366E-4
465	3.55430452190677E-4
460	3.94748463273474E-4
455	4.04990521416071E-4
450	4.17393998526109E-4
445	4.24975484850894E-4
440	4.55113961820294E-4
435	4.38423648271275E-4
430	4.16926193553135E-4
425	4.14606620706714E-4
420	4.25093279801726E-4
415	4.20538275424001E-4
410	4.37801914151499E-4
405	4.98269530764095E-4
400	5.06477768173554E-4
395	5.70020550527691E-4
390	6.13632006146293E-4
385	5.79886729696492E-4
380	6.17677226510324E-4
375	6.40046345590938E-4
370	6.81918087149401E-4
365	7.42649343780759E-4
360	7.74697324221441E-4
355	8.59713982896723E-4
350	9.3790779183743E-4
345	0.00104074768673314
340	0.0011298031281655
335	0.00120387985135322
330	0.00129983821559095
325	0.00140493106642625
320	0.00146961976976556
315	0.00159228026005274
310	0.00174513978103866
305	0.00188707523049469
300	0.00208008938883234
295	0.0024312108254258
290	0.00275320613152393
285	0.00321463515115416
280	0.00373365416396059
275	0.00440389274158052
270	0.00510169783044789
265	0.00571833912665977
260	0.00642122955659973
255	0.00703130501718905
250	0.00789125396872892
245	0.00890278156351452
240	0.00945362100190231
