500	2.80219688335802E-4
495	3.08202505464596E-4
490	2.8095624130481E-4
485	3.15007615046768E-4
480	3.24622098960835E-4
475	3.07861985880165E-4
470	2.51389685207538E-4
465	2.4342611031236E-4
460	3.32478273528016E-4
455	4.23369644765266E-4
450	4.72291341298096E-4
445	5.27932511542279E-4
440	4.95971885027847E-4
435	5.27908093967749E-4
430	5.61989144464837E-4
425	6.46612406067993E-4
420	6.46558436157552E-4
415	7.23655006088052E-4
410	7.43962118641862E-4
405	7.74392479827593E-4
400	8.48685434748409E-4
395	9.47248250419228E-4
390	0.00103626009328592
385	0.00105725450843941
380	0.00114711816531922
375	0.00124002189676061
370	0.00132874040827635
365	0.0013675438882332
360	0.00146690745008105
355	0.00156743719334926
350	0.00171451282550913
345	0.00180236057800683
340	0.00194977191444655
335	0.00210821567573552
330	0.00225391842529974
325	0.00250169994148195
320	0.00259994215720173
315	0.00280970356588983
310	0.00311419161942567
305	0.00349251525068047
300	0.00387842313927368
295	0.00448926067230814
290	0.00510846559098163
285	0.00577982425643666
280	0.0064286174140012
275	0.00715247393192968
270	0.00786499868752266
265	0.00864196632763946
260	0.00937170112324148
255	0.0101232997496306
250	0.0108592918024227
245	0.012047935631924
240	0.0137077605062302
