500	-0.0014534604435605
495	-0.00148523118393477
490	-0.00145483399252862
485	-0.00147336558843259
480	-0.00153455926071238
475	-0.00153360638625275
470	-0.00174190147956261
465	-0.00193827672774291
460	-0.00161466203563233
455	-0.00154090696748648
450	-0.00151564705432991
445	-0.00142700234042751
440	-0.00139386504034555
435	-0.00129072078164987
430	-0.00115827546538297
425	-0.001018823067374
420	-8.86117019709088E-4
415	-7.82609918720786E-4
410	-6.92728559562882E-4
405	-6.31821521433918E-4
400	-6.21788836022684E-4
395	-5.18957566255831E-4
390	-4.58040162947967E-4
385	-3.74113700575849E-4
380	-2.63916772083561E-4
375	-7.32036271232201E-5
370	1.67008065751028E-4
365	4.39670533270469E-4
360	5.71396552854641E-4
355	6.71592458917911E-4
350	6.80206897786926E-4
345	8.06648192040775E-4
340	9.56982534739858E-4
335	0.00108613897926609
330	0.00131124845337493
325	0.00147577151843087
320	0.00160030230443851
315	0.00173328000671079
310	0.00204760381554745
305	0.00244126615506074
300	0.0029700971648811
295	0.00357044387709502
290	0.0043267263219481
285	0.00510361945728946
280	0.00586237564120102
275	0.00686024200916506
270	0.0080038570620431
265	0.00908649508109259
260	0.0100374778693645
255	0.0109564517898244
250	0.012309897253511
245	0.0129090589762988
240	0.0144482801711004
