500	-8.88065297266857E-4
495	-8.72980740271871E-4
490	-8.78636721955434E-4
485	-8.678156561061E-4
480	-8.93478094688134E-4
475	-9.29429266049558E-4
470	-9.64675364742026E-4
465	-9.97704905260038E-4
460	-9.62856493123593E-4
455	-9.69329690465155E-4
450	-9.66536533755337E-4
445	-9.82139734843806E-4
440	-9.36064703763248E-4
435	-9.68201255869535E-4
430	-9.67116400834169E-4
425	-9.74133348904898E-4
420	-9.47609542372346E-4
415	-0.00100671200607821
410	-9.93303335333803E-4
405	-9.79827394358282E-4
400	-9.47783861747668E-4
395	-9.14487074309366E-4
390	-8.5723491454441E-4
385	-8.95319484142205E-4
380	-8.09047520636101E-4
375	-7.79462683491839E-4
370	-7.28418602948412E-4
365	-6.57998435586146E-4
360	-6.0415183769783E-4
355	-5.15088764975416E-4
350	-4.31819212373068E-4
345	-3.4361323882881E-4
340	-2.63255290560364E-4
335	-2.45880989912765E-4
330	-1.26256961795443E-4
325	-5.80162239021103E-5
320	6.79718306842232E-5
315	1.56814671620168E-4
310	3.41518692333725E-4
305	5.27412557052679E-4
300	7.53953225122652E-4
295	0.0011185224493082
290	0.00145287495258429
285	0.00191525294619314
280	0.00243576971971871
275	0.00305335714680737
270	0.00374420566523771
265	0.00428630602819219
260	0.00484668009955723
255	0.00536816230852003
250	0.00608720027644156
245	0.00689604457029306
240	0.00779448359442691
