500	-2.75456391507867E-4
495	-2.54916712821955E-4
490	-2.27977764075722E-4
485	-2.14087847236542E-4
480	-2.23818372195183E-4
475	-2.63704720772635E-4
470	-2.67491176067391E-4
465	-2.81809492674648E-4
460	-2.5566737819592E-4
455	-2.18960413198491E-4
450	-1.80817304059846E-4
445	-2.01183023200494E-4
440	-1.93595878339576E-4
435	-2.04179760067971E-4
430	-1.56021272387218E-4
425	-1.23967420231598E-4
420	-1.13784214868006E-4
415	-1.72412313116061E-4
410	-9.6869056186532E-5
405	-7.09148134545594E-5
400	-4.68289225631433E-5
395	-5.68774131564468E-6
390	9.98299557713823E-5
385	5.8605172493084E-5
380	1.57196675545876E-4
375	1.85768122692693E-4
370	2.68595037238061E-4
365	3.63783803113572E-4
360	4.24635810486884E-4
355	5.08437226512444E-4
350	6.42839757054562E-4
345	7.73164491213841E-4
340	8.70791699695841E-4
335	9.41146916054776E-4
330	0.00113114272950584
325	0.00123785613261739
320	0.00139034405131515
315	0.00151247948523456
310	0.00174323990028535
305	0.0019809819645509
300	0.00224384926261163
295	0.00260166608829164
290	0.00298795821425817
285	0.00349982761686164
280	0.00398705027185251
275	0.00463999060965335
270	0.00536319167628405
265	0.00599463702125538
260	0.00664554825604606
255	0.0072330661585706
250	0.0080343746336114
245	0.00901816676165195
240	0.0103229496467819
