Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	5.76041813167615	-7.19156838378963	-5.10622297046825	-10.4870309640035	-4.14493666675051	-0.347938471591912	-1.83165890037999	-3.41815987096819	4.89496693703602	-5.43860347345723	-0.672677971042538	-3.19036954365483	0.837175058353976	5.30858548621881	7.15376353187983	1.57644106690283	3.75540735141458	3.06881803291289	3.84484751965553	-24.9014766220844	0	0.941122329152174	12.6834465314624	-5.93518158903736	3.89483784360742	-16.3966416943721	6.63980667633533	9.5254926402754	0.413974556756484	-0.819379255247996	25.1636797906667	8.12374754032749	13.9735035949721	9.65834012912969	13.101748888088	28.1237673576335	30.2398738383841	23.3112677328325	53.0510955425754	50.3677136113844	52.1045537877884	87.2026226078493	286.171683338956	495.096190397141	696.40352381687	690.1839416986	679.441796643244	699.47805141031	744.033038722413	1869.88060911686	36947.8793444834	125834.104531823	46869.3966599534
252.814	13.1086279019081	33.2230090737809	10.5635603296936	16.2238016711463	21.6628741890048	9.16800324643469	13.7895109263871	13.1006238077317	5.55415880611422	20.9890368669769	-5.63968531546138	9.55279868610179	10.5282261787585	25.4324636761498	-0.952010409702324	22.6573238439951	20.9900493302654	23.1033735523392	26.4786959041388	45.6499084041811	32.4343076876307	9.01749044566092	34.8830808032171	33.9025194880326	36.8005955163596	-2.51773449376656	24.3546088130371	9.42459804807387	20.3285841916151	3.43480933860074	20.4165039574943	28.7030508678508	-0.492239000403286	29.1710646148677	33.4763127697304	37.5493307298473	51.9909697739378	55.8400134460818	66.8147611940007	79.9665322545948	99.2478588281373	274.978731314897	552.558526186015	807.660134392078	950.27046282047	912.099598257697	845.752636675216	973.797228113818	1920.20928017499	32722.3062823127	135550.609013569	62114.3284274429	3986.82643003844
257.296	27.9873389869663	0	19.2530206569614	11.3916788251239	25.0055829456037	1.64924883262052	2.17054274667403	5.67079763525199	12.2118059819849	22.198842134362	20.725465617732	19.8483329627879	13.8889066644532	6.29075190791299	11.3030867208748	21.9502438421957	19.7787242925057	7.27318904280666	38.1581823795324	3.01108328364807	18.4224201487318	-1.11524380704859	10.0200471699843	-1.62306404054804	11.7950137180548	4.48390653607657	24.588339390128	8.83396872785485	37.7735774325944	25.245388304014	22.1240196201616	3.36936612681201	17.0458311019867	18.4119643861407	48.6473976334991	59.0053186242878	40.458527094366	50.3374224533456	62.866328773965	88.1416648421516	238.051712261403	519.91121635109	763.238416771214	846.533634029664	891.800714213647	886.399109587882	989.734978276269	1591.55767524324	24302.4363560681	118751.267792365	65596.5509902577	4455.86596878814	6334.37191388704
261.781	-4.84874733984001	12.3538715111701	-3.90735288476574	3.15260866282288	-5.89041741990022	1.25516613054941	6.29294682328019	7.94651332059907	11.462395555592	-1.08996775686925	14.5598605780434	6.23407268658459	1.00668543854797	-9.32967616636531	2.38951403243825	-16.586826370136	-0.501755392038734	21.613965793111	26.0063350517765	0.611091898993944	-16.2818037622607	-13.5801582026958	11.8623386596912	13.1758731764552	3.64269170929564	6.06665154901252	-10.4792994914823	7.96814260594326	-11.9470972019301	15.2719385610791	22.4500750883979	12.6992267098557	24.2158645967309	31.8121275106909	23.6318671230172	17.7407160847555	41.0547896281366	49.2105224104816	59.189222829042	164.091925949519	431.788551364643	715.17335572466	868.914193894593	896.67620633001	849.689370657476	872.833701029069	1484.18354868994	18244.2325084881	105351.13193852	69556.1964626723	4471.31385178112	3253.15623780001	20685.5893406679
266.271	7.04513634672938	10.6802125060572	-3.97411585488151	-7.48177663024895	-2.30425539023393	2.9787625509523	3.84028274105937	5.29529435899671	5.98666775498752	-16.6288723016506	0.82270208778351	6.34059114569196	0.511943082721036	-11.486790304062	18.4706026565642	14.4602032418118	12.2478872070013	11.2597250603832	16.4582084775962	41.6427323319978	14.7200024355105	9.78363849607288	16.0866992850853	0.558375111794709	6.88058901632021	30.3373543901755	-14.718679336301	7.59777210383727	31.8969819854713	15.0318217556822	14.8915227459785	42.2260776872259	38.2010570298546	44.168078353795	46.4689289983821	61.4618394089501	45.9318993474434	67.7910795700016	173.243831643758	427.625417006928	640.32289895006	871.538657511311	873.602721760786	904.548041731526	911.66407071087	1439.95632844259	13750.9936775149	93412.6026587944	71696.1465060766	5605.09694774968	1922.09966750473	14214.448095662	30577.9174544108
270.764	3.52464885788082	-10.0579021317559	10.225191230338	21.3891311735273	-11.9892055439823	2.98052202438531	4.48297627267766	3.90410052738285	-9.45821670887421	16.6386945209565	5.35072222989273	-1.95210349513096	14.8551187307711	5.49692728697573	19.9405795304455	-7.71666372678223	-7.14882099075247	5.90143498031277	9.99838600492015	6.84090485200918	15.3423928517518	16.6995944279842	6.32350763693143	12.8502133595495	12.180540262331	15.434885000489	-10.1568091427267	-1.01363465328951	7.59900539497239	10.5284904486882	17.8803825125978	22.368186780615	16.0941563569222	21.5831979483897	32.0664668425407	80.6810502974065	84.1587433603643	143.903408150431	368.778900687054	617.090387138395	834.294264360507	904.567872752301	863.95456361872	850.777393470149	1214.60396419445	9999.83201514105	80982.5368910384	72335.1083475868	6582.15988403928	1709.30403977015	7667.79966969693	26437.7574183069	10198.6596641807
275.26	14.4906953371375	28.9207371874029	36.1440129040098	5.23428337354335	21.6661813251961	17.9220146973987	12.5378328047328	8.73508253229426	8.33251008746222	24.2496578600927	9.66950792763758	20.5416526627218	27.0767146050784	13.2073336516722	7.14116810405306	16.9955870974699	13.4956631253038	21.0062732732762	32.2398552509622	30.4379183277408	33.6407132771546	8.45518789669699	15.1933381778094	6.01588140196336	3.11038425078268	21.1521984292374	26.8438704387454	30.2625393374338	22.8111617312822	24.5380979254796	22.8505280583485	56.9282989106511	57.6007552537798	55.8359050992087	68.5322885015558	86.1557331145472	105.750585966584	329.506375341261	620.423906218051	813.818760412454	839.223633222119	896.061543756732	877.354493292683	1197.60408597363	7131.17447527855	66861.6543783988	72106.0882102976	7787.24808289502	1556.26920774266	4414.27265322039	21754.4076185228	14226.469721105	1920.95412324999
279.76	-1.34176285296203	-7.17907655659617	15.678223365275	21.8827311135706	11.848973763339	4.86267738514916	8.83764023644995	9.81961806208881	14.1021646010277	3.87078755032003	14.1016999743265	6.96681089871448	3.90003075835343	25.6815352632889	0	4.58996642062896	7.28949699872226	11.7433686153614	7.83626166858899	-3.55117464353305	1.16810800928453	19.1812049650518	28.4491058844085	15.9515787804264	21.1683945631669	4.89645828763229	15.4659709512506	17.3641636541488	29.892146296566	17.1770756886636	37.8150089389807	52.0368342628002	50.7369105703371	34.2345370453529	52.388625130964	106.853437462911	276.636197535072	533.331706672771	727.412041825804	855.348468269194	789.610843837354	847.38854576004	1070.21192581598	5740.75472807887	54754.8414347583	70495.0871482456	9160.48071267314	1345.8360436354	2537.88883200573	16361.1472528467	17555.7322501112	1660.70411704001	764.033954042213
284.264	12.1314080749545	-17.6506569659558	3.60170991880138	0.48433394789514	0.835331409300806	-6.94190328153236	9.28111472307187	-5.55683363980634	5.42566986496418	1.00470773868305	9.32010533282762	4.42032911400749	-18.5587994535513	3.16837884678383	-7.48884080729692	3.05787262223883	-6.01258870979664	28.670067218258	1.5981369428367	3.37974452599914	3.89101485073566	-10.431570072295	1.56206238672914	-9.61496840756625	3.35775120585052	-6.99012851615659	10.5795425625014	7.34485445892107	11.0125652230808	6.35750347908875	35.9895196072295	18.0090173384586	50.1098013604753	46.0801045873465	71.1588553447936	218.721276979822	422.224005439622	695.346261052412	791.109748704758	741.350341055276	741.055608534113	848.01383011131	3864.95977953258	45768.1015093077	66299.0511647131	10512.4425870284	1290.80322048755	1512.6618275145	11091.3169765623	18514.3600599241	3165.17317855913	335.593037999172	430.904192940941
