"PreSens Measurement Studio 2","4.1.0.2453",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"04/06/2026","16:49:22","4","default","138668578","NJS_OXY12","0.666","min","41.779","%a.s.","Humid","32.476","deg","101536","µV","23.608","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292946.04","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:24","4","default","138668578","NJS_OXY12","0.699","min","41.751","%a.s.","Humid","32.483","deg","101538","µV","23.620","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292949.77","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:26","4","default","138668578","NJS_OXY12","0.733","min","41.751","%a.s.","Humid","32.483","deg","101556","µV","23.620","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292947.34","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:28","4","default","138668578","NJS_OXY12","0.766","min","41.753","%a.s.","Humid","32.483","deg","101555","µV","23.614","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292943.16","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:30","4","default","138668578","NJS_OXY12","0.800","min","41.762","%a.s.","Humid","32.481","deg","101556","µV","23.608","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292954.76","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:32","4","default","138668578","NJS_OXY12","0.833","min","41.763","%a.s.","Humid","32.480","deg","101552","µV","23.614","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292963.08","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:34","4","default","138668578","NJS_OXY12","0.866","min","41.782","%a.s.","Humid","32.476","deg","101538","µV","23.602","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292946.93","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:36","4","default","138668578","NJS_OXY12","0.900","min","41.758","%a.s.","Humid","32.480","deg","101541","µV","23.626","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292942.72","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:38","4","default","138668578","NJS_OXY12","0.933","min","41.794","%a.s.","Humid","32.474","deg","101536","µV","23.590","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292955.31","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:40","4","default","138668578","NJS_OXY12","0.967","min","41.790","%a.s.","Humid","32.472","deg","101550","µV","23.614","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292954.80","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:42","4","default","138668578","NJS_OXY12","1.000","min","41.765","%a.s.","Humid","32.481","deg","101549","µV","23.602","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292945.27","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:44","4","default","138668578","NJS_OXY12","1.033","min","41.785","%a.s.","Humid","32.475","deg","101547","µV","23.602","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292950.99","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:46","4","default","138668578","NJS_OXY12","1.066","min","41.788","%a.s.","Humid","32.475","deg","101527","µV","23.596","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292939.46","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:48","4","default","138668578","NJS_OXY12","1.100","min","41.804","%a.s.","Humid","32.467","deg","101507","µV","23.620","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292953.19","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:50","4","default","138668578","NJS_OXY12","1.133","min","41.815","%a.s.","Humid","32.466","deg","101511","µV","23.602","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292945.36","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:52","4","default","138668578","NJS_OXY12","1.166","min","41.824","%a.s.","Humid","32.461","deg","101502","µV","23.620","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292954.49","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:54","4","default","138668578","NJS_OXY12","1.199","min","41.852","%a.s.","Humid","32.455","deg","101479","µV","23.602","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292953.41","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:56","4","default","138668578","NJS_OXY12","1.233","min","41.851","%a.s.","Humid","32.453","deg","101477","µV","23.620","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292940.21","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:49:58","4","default","138668578","NJS_OXY12","1.267","min","41.840","%a.s.","Humid","32.454","deg","101478","µV","23.639","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292950.45","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:00","4","default","138668578","NJS_OXY12","1.300","min","41.851","%a.s.","Humid","32.456","deg","101480","µV","23.596","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292935.72","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:02","4","default","138668578","NJS_OXY12","1.333","min","41.860","%a.s.","Humid","32.451","deg","101460","µV","23.614","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292936.27","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:04","4","default","138668578","NJS_OXY12","1.366","min","41.887","%a.s.","Humid","32.443","deg","101451","µV","23.614","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292938.60","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:06","4","default","138668578","NJS_OXY12","1.400","min","41.893","%a.s.","Humid","32.443","deg","101454","µV","23.602","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292936.78","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:08","4","default","138668578","NJS_OXY12","1.433","min","41.882","%a.s.","Humid","32.446","deg","101464","µV","23.602","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292931.82","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:10","4","default","138668578","NJS_OXY12","1.467","min","41.893","%a.s.","Humid","32.446","deg","101472","µV","23.577","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292943.32","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:12","4","default","138668578","NJS_OXY12","1.499","min","41.857","%a.s.","Humid","32.452","deg","101476","µV","23.614","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292941.88","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:14","4","default","138668578","NJS_OXY12","1.533","min","41.881","%a.s.","Humid","32.448","deg","101472","µV","23.590","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292940.60","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
"04/06/2026","16:50:16","4","default","138668578","NJS_OXY12","1.566","min","41.870","%a.s.","Humid","32.449","deg","101472","µV","23.608","°C","1017.000","hPa","35.6","pmil","0","55.580","deg","20.000","°C","100.000","%a.s.","22.730","deg","20.000","°C","969.000","hPa","0.82","-0.015","0.00036","-0.00014","0","10","Humid","62.42","1","2500.00","292936.23","SADF0001000100","ABF0.1.0.10","4.1.0.2453","PSt7-10","250224-046","4/6/2026 10:23:39 AM","0000-00","0","no battery","V","","µV","","µV"
